Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F,,
Date,,,,,,,
2016-04-01,1222.199951171875,1235.199951171875,1209.199951171875,1232.300048828125,1602,1240.0800008138021,0.011096641553498402
2016-04-04,1218.0,1222.300048828125,1215.0,1221.699951171875,2038,1239.6666666666667,0.011092370472319852
2016-04-05,1228.4000244140625,1236.699951171875,1215.4000244140625,1215.4000244140625,477,1240.2966674804688,0.010739934680954712
2016-04-06,1222.5,1230.4000244140625,1217.5999755859375,1230.4000244140625,248,1240.3033325195313,0.010612026300032221
2016-04-07,1236.199951171875,1242.9000244140625,1224.5999755859375,1224.800048828125,375,1240.2199991861978,0.010523376539800516
2016-04-08,1242.5,1242.800048828125,1232.0,1241.0,409,1240.3633341471354,0.010564183551383588
2016-04-11,1256.699951171875,1258.699951171875,1241.5,1241.5,437,1241.593330891927,0.010362903900760927
2016-04-12,1259.4000244140625,1261.699951171875,1253.699951171875,1260.0,185,1242.4433308919272,0.010174395632869015
2016-04-13,1246.800048828125,1256.9000244140625,1241.300048828125,1256.5,203,1242.9933308919271,0.010342937944824613
2016-04-14,1225.0,1243.699951171875,1224.5,1231.4000244140625,264,1242.4566650390625,0.010722228760494949
2016-04-15,1233.0999755859375,1235.0,1225.699951171875,1225.699951171875,97,1241.6466634114583,0.010502676805626417
2016-04-18,1233.5999755859375,1241.0999755859375,1232.199951171875,1238.699951171875,304,1240.436661783854,0.01031537093864951
2016-04-19,1253.0,1256.199951171875,1228.800048828125,1231.5999755859375,386,1240.0966634114584,0.010714171833081975
2016-04-20,1253.199951171875,1256.0999755859375,1243.0,1256.0999755859375,180,1239.7999959309896,0.010713648277603667
2016-04-21,1249.0,1270.5999755859375,1247.5999755859375,1247.699951171875,124,1239.5466634114584,0.01070168595350901
2016-04-22,1228.699951171875,1248.5,1228.0,1248.5,188,1238.1033284505208,0.010827411571239773
2016-04-25,1238.9000244140625,1240.9000244140625,1231.5999755859375,1231.5999755859375,442,1237.4433308919272,0.010809918655404515
2016-04-26,1242.199951171875,1244.199951171875,1233.0,1239.800048828125,97,1237.3699951171875,0.01062444336865903
2016-04-27,1249.199951171875,1249.5,1248.5999755859375,1248.5999755859375,547,1237.9966593424479,0.010454034484935619
2016-04-28,1265.5,1270.0999755859375,1238.5,1245.9000244140625,887,1239.2033243815104,0.01069439390731231
2016-04-29,1289.199951171875,1295.5,1267.199951171875,1267.300048828125,464,1240.0266560872396,0.009938681082496443
2016-05-02,1294.699951171875,1304.4000244140625,1290.4000244140625,1292.0999755859375,192,1241.3899861653647,0.009805180951384015
2016-05-03,1290.699951171875,1301.5,1284.5,1292.699951171875,151,1242.9533162434896,0.00968882299658763
2016-05-04,1273.300048828125,1290.0,1273.0,1286.9000244140625,109,1243.7899861653646,0.01004380193730894
2016-05-05,1271.4000244140625,1286.0,1270.800048828125,1282.9000244140625,330,1245.379988606771,0.009295167143194328
2016-05-06,1292.9000244140625,1295.5999755859375,1276.9000244140625,1278.5999755859375,305,1247.763321940104,0.009696721676428184
2016-05-09,1265.5999755859375,1286.5,1262.300048828125,1286.5,341,1249.2866536458334,0.010562191680550502
2016-05-10,1263.9000244140625,1267.4000244140625,1258.699951171875,1265.0999755859375,23,1250.2299886067708,0.010340876203497395
2016-05-11,1274.5999755859375,1279.199951171875,1266.9000244140625,1266.9000244140625,50,1251.8199869791667,0.010322608770399547
2016-05-12,1270.300048828125,1281.199951171875,1264.0,1267.0,101,1253.0233235677083,0.01031887745244278
2016-05-13,1271.9000244140625,1275.699951171875,1264.5999755859375,1271.4000244140625,66,1254.6799926757812,0.010117718437159421
2016-05-16,1273.4000244140625,1287.800048828125,1272.800048828125,1272.800048828125,44,1256.52666015625,0.010076978857701355
2016-05-17,1276.199951171875,1281.5999755859375,1270.800048828125,1272.5,16,1258.119991048177,0.009991105923530936
2016-05-18,1273.699951171875,1276.4000244140625,1256.800048828125,1276.4000244140625,17,1259.8266560872396,0.009944371273439358
2016-05-19,1254.199951171875,1255.5,1247.5,1248.0,69,1260.4266560872395,0.010218822954069036
2016-05-20,1252.4000244140625,1256.5999755859375,1252.4000244140625,1256.5999755859375,44,1260.7566569010417,0.010187767647004017
2016-05-23,1251.0999755859375,1251.5999755859375,1247.5,1251.5999755859375,56,1260.5699910481771,0.009970755344660189
2016-05-24,1228.9000244140625,1240.0,1228.199951171875,1240.0,20,1259.5533243815105,0.010465229809275021
2016-05-25,1223.5,1223.5,1218.5999755859375,1219.300048828125,5,1258.7766560872396,0.010343823277123321
2016-05-26,1220.0999755859375,1232.5999755859375,1220.0999755859375,1232.5999755859375,199778,1258.6133219401042,0.009851669056417428
2016-05-27,1213.800048828125,1223.199951171875,1206.4000244140625,1220.300048828125,63739,1257.969991048177,0.00981006483898683
2016-05-31,1214.800048828125,1217.5999755859375,1199.0,1212.5,6432,1257.3433268229167,0.009811663014616279
2016-06-01,1211.9000244140625,1219.800048828125,1205.4000244140625,1215.699951171875,2717,1255.9733276367188,0.009326241944593767
2016-06-02,1209.800048828125,1217.0,1209.5999755859375,1212.4000244140625,1627,1254.5266642252604,0.009324045341969183
2016-06-03,1240.0999755859375,1244.5,1206.4000244140625,1209.0999755859375,1622,1254.2299967447916,0.01046282625575971
2016-06-06,1244.5999755859375,1247.300048828125,1240.0,1244.4000244140625,1135,1254.7599975585938,0.01003074135193287
2016-06-07,1244.4000244140625,1244.9000244140625,1236.5,1244.0,281,1254.9433308919272,0.009921515999100518
2016-06-08,1259.800048828125,1264.0,1247.300048828125,1247.5999755859375,406,1255.5300008138022,0.010160404014860453
2016-06-09,1270.199951171875,1271.4000244140625,1258.0999755859375,1262.5,381,1256.230000813802,0.010217000570885764
2016-06-10,1273.4000244140625,1278.0,1265.300048828125,1267.5999755859375,397,1256.4933349609375,0.009952270694973122
2016-06-13,1284.4000244140625,1287.300048828125,1273.0,1276.199951171875,328,1256.3333374023437,0.009465058311763181
2016-06-14,1285.5999755859375,1289.699951171875,1277.800048828125,1281.800048828125,554,1256.0300048828126,0.009431777823448145
2016-06-15,1285.800048828125,1296.199951171875,1278.800048828125,1284.5999755859375,162,1255.8666748046876,0.009415998058904146
2016-06-16,1296.0999755859375,1316.4000244140625,1281.0999755859375,1296.300048828125,251,1256.6266723632812,0.009176081275055432
2016-06-17,1292.5,1300.0999755859375,1280.300048828125,1280.300048828125,129,1257.3300048828125,0.009189334790065623
2016-06-20,1290.0,1291.199951171875,1280.300048828125,1288.9000244140625,153,1257.2333374023438,0.008664299609973064
2016-06-21,1270.5,1293.9000244140625,1266.300048828125,1293.9000244140625,134,1257.3966715494792,0.008218858045127583
2016-06-22,1268.0,1269.199951171875,1264.9000244140625,1267.0,53,1257.5333374023437,0.008223590059416051
2016-06-23,1261.199951171875,1270.5,1255.199951171875,1263.4000244140625,218,1257.086669921875,0.008127855221728332
2016-06-24,1320.0,1355.5999755859375,1253.699951171875,1253.699951171875,694,1258.7433349609375,0.011783642605646323
2016-06-27,1322.5,1331.699951171875,1320.0,1330.0,92,1260.430000813802,0.011784051039913555
2016-06-28,1315.300048828125,1315.5999755859375,1314.0999755859375,1314.800048828125,1072,1261.8266682942708,0.01184956088644511
2016-06-29,1323.9000244140625,1327.4000244140625,1311.5999755859375,1311.5999755859375,414,1263.4166707356771,0.011889271110384576
2016-06-30,1318.4000244140625,1323.5,1314.5,1315.800048828125,560,1264.9066731770833,0.011916691452676773
2016-07-01,1336.699951171875,1344.199951171875,1321.9000244140625,1324.5,137,1267.6566731770833,0.01171057257229408
2016-07-05,1356.4000244140625,1356.800048828125,1339.699951171875,1342.199951171875,90,1271.12333984375,0.011908478166721298
2016-07-06,1364.9000244140625,1374.9000244140625,1359.0,1359.0,130,1274.9166748046875,0.01190345222894235
2016-07-07,1360.0999755859375,1368.5999755859375,1350.5,1366.800048828125,207,1279.2900065104166,0.011318611317806473
2016-07-08,1356.5999755859375,1365.800048828125,1335.0,1361.300048828125,249,1283.7266723632813,0.01127992501188409
2016-07-11,1355.0,1371.800048828125,1353.0,1371.699951171875,26,1288.22333984375,0.011252928777518443
2016-07-12,1334.0999755859375,1356.0,1330.300048828125,1353.5999755859375,252,1292.2333374023438,0.011675290535786673
2016-07-13,1342.4000244140625,1342.4000244140625,1336.699951171875,1341.5,7,1296.486669921875,0.011678683802704027
2016-07-14,1331.300048828125,1341.4000244140625,1322.699951171875,1341.4000244140625,20,1300.466670735677,0.011827596930025906
2016-07-15,1326.5,1333.699951171875,1322.9000244140625,1333.699951171875,52,1304.356669108073,0.011859448647691269
2016-07-18,1328.4000244140625,1335.0,1326.199951171875,1327.5,54,1307.3000040690104,0.011115835546348514
2016-07-19,1331.5,1333.199951171875,1326.4000244140625,1328.5,322,1310.196671549479,0.011113229375087063
2016-07-20,1318.800048828125,1337.5,1315.5,1331.0,751,1312.6766723632813,0.011315190079113798
2016-07-21,1330.5,1330.5,1312.800048828125,1312.800048828125,318,1315.0333374023437,0.01122208636348508
2016-07-22,1323.0999755859375,1330.699951171875,1320.4000244140625,1330.699951171875,55,1316.7966715494792,0.011235013129170815
2016-07-25,1319.300048828125,1319.300048828125,1313.800048828125,1315.699951171875,548,1318.3266723632812,0.011259930570724034
2016-07-26,1320.699951171875,1320.699951171875,1315.199951171875,1315.199951171875,63,1319.536669921875,0.011172933374371362
2016-07-27,1326.5999755859375,1326.5999755859375,1326.0,1326.0,215388,1320.9033365885416,0.011190945022836494
2016-07-28,1332.300048828125,1344.300048828125,1330.0999755859375,1339.5,56908,1322.4533365885416,0.011204343279330377
2016-07-29,1349.0,1353.300048828125,1325.800048828125,1333.199951171875,6076,1324.216670735677,0.011328310799098558
2016-08-01,1351.4000244140625,1353.5,1345.5999755859375,1348.800048828125,1257,1326.1800048828125,0.011300946027099768
2016-08-02,1364.4000244140625,1366.0,1346.5999755859375,1352.0999755859375,2941,1328.6600056966147,0.011374840647921377
2016-08-03,1356.0999755859375,1364.699951171875,1353.300048828125,1362.4000244140625,715,1331.513338216146,0.01102207384784651
2016-08-04,1358.800048828125,1361.5999755859375,1347.0,1354.4000244140625,381,1334.5400065104166,0.010993702539931705
2016-08-05,1336.4000244140625,1360.800048828125,1333.699951171875,1357.5999755859375,1107,1337.0466756184896,0.011441724802437202
2016-08-08,1333.4000244140625,1335.4000244140625,1327.800048828125,1330.0,587,1337.4933430989583,0.007753153096014267
2016-08-09,1339.0,1339.4000244140625,1328.5,1331.800048828125,620,1338.0433430989583,0.007780206983076296
2016-08-10,1344.300048828125,1354.199951171875,1344.300048828125,1344.800048828125,110,1339.010009765625,0.007724064830903828
2016-08-11,1342.5,1350.4000244140625,1334.800048828125,1341.5999755859375,666,1339.630008951823,0.007654297170956478
2016-08-12,1335.800048828125,1351.800048828125,1333.199951171875,1336.800048828125,113,1340.210009765625,0.007673306615140827
2016-08-15,1340.300048828125,1340.5999755859375,1333.5999755859375,1336.5,62,1340.3300130208333,0.007268965751661497
2016-08-16,1350.5,1355.0,1341.0,1342.199951171875,338,1340.1333455403646,0.0068806534953614155
2016-08-17,1342.699951171875,1347.300048828125,1338.5999755859375,1345.5,135,1339.3933430989584,0.0068462572270542735
2016-08-18,1351.199951171875,1354.4000244140625,1348.199951171875,1351.300048828125,140,1339.0966756184896,0.006933319890686919
2016-08-19,1340.4000244140625,1350.0999755859375,1338.5999755859375,1350.0999755859375,197,1338.5566772460938,0.0070667310663774015
2016-08-22,1337.699951171875,1337.699951171875,1333.300048828125,1334.4000244140625,117,1337.9800089518228,0.007071646287500647
2016-08-23,1340.5999755859375,1341.199951171875,1334.300048828125,1337.0,551,1338.1966756184895,0.006488515883622118
2016-08-24,1324.4000244140625,1337.199951171875,1322.9000244140625,1337.199951171875,262,1337.5966756184896,0.006756227312537378
2016-08-25,1320.0999755859375,1324.0,1317.0,1321.4000244140625,58,1337.22333984375,0.006616012175389391
2016-08-26,1321.5,1340.5,1320.0999755859375,1323.800048828125,141,1337.0566731770834,0.006589453297711643
2016-08-29,1322.9000244140625,1323.0,1315.0,1315.0,437,1336.87333984375,0.006586804545279821
2016-08-30,1311.699951171875,1322.0999755859375,1308.0,1322.0,705,1336.2133382161458,0.00674154708407407
2016-08-31,1306.9000244140625,1313.699951171875,1306.300048828125,1310.300048828125,214,1335.816670735677,0.006551863366241676
2016-09-01,1312.199951171875,1313.0999755859375,1301.5,1305.300048828125,225,1335.206669108073,0.006376510835080405
2016-09-02,1322.0999755859375,1326.699951171875,1309.199951171875,1309.5999755859375,55,1335.1733357747396,0.006462038332221061
2016-09-06,1349.4000244140625,1349.4000244140625,1323.199951171875,1323.300048828125,46,1336.176668294271,0.007453086128263571
2016-09-07,1344.300048828125,1350.5,1343.9000244140625,1348.4000244140625,14,1336.9633382161458,0.007499024275474808
2016-09-08,1336.800048828125,1345.4000244140625,1335.699951171875,1344.800048828125,30,1337.303340657552,0.007545361615354671
2016-09-09,1330.0999755859375,1338.5,1328.0,1338.5,35,1337.2300048828124,0.007565979354448692
2016-09-12,1321.0,1329.300048828125,1319.9000244140625,1327.0,177,1336.2966715494792,0.007278184310957345
2016-09-13,1319.0,1324.5999755859375,1315.0,1324.5999755859375,79,1335.216670735677,0.00726474172929189
2016-09-14,1321.5,1322.300048828125,1319.199951171875,1319.199951171875,73,1333.786669921875,0.007015956138914739
2016-09-15,1313.5,1320.699951171875,1310.800048828125,1320.699951171875,37,1332.3666707356772,0.007015225330318858
2016-09-16,1305.800048828125,1312.5999755859375,1305.800048828125,1312.199951171875,4,1330.6000040690103,0.007044696114354584
2016-09-19,1313.5,1313.5,1313.5,1313.5,20,1329.836669921875,0.00654894621094186
2016-09-20,1313.699951171875,1313.699951171875,1313.699951171875,1313.699951171875,97,1329.180000813802,0.006542241562917225
2016-09-21,1326.9000244140625,1326.9000244140625,1324.0,1326.300048828125,76,1328.7766682942708,0.00676953600965686
2016-09-22,1340.4000244140625,1340.4000244140625,1338.199951171875,1338.5999755859375,23,1328.6466674804688,0.006995110232069026
2016-09-23,1337.199951171875,1337.199951171875,1337.199951171875,1337.199951171875,40,1328.4699991861978,0.0070042643829056304
2016-09-26,1339.699951171875,1341.800048828125,1335.199951171875,1335.199951171875,24,1328.5999959309895,0.006951151508777922
2016-09-27,1325.9000244140625,1328.699951171875,1325.9000244140625,1328.0,48,1328.1199951171875,0.0071752885389714275
2016-09-28,1319.4000244140625,1319.4000244140625,1319.4000244140625,1319.4000244140625,10551,1327.0833292643229,0.00706025468556192
2016-09-29,1321.699951171875,1325.0,1314.699951171875,1321.199951171875,6108,1326.3833292643228,0.007009050988929566
2016-09-30,1313.300048828125,1327.699951171875,1312.9000244140625,1320.5999755859375,868,1325.119999186198,0.006965184204299592
2016-10-03,1309.0,1316.800048828125,1308.199951171875,1313.5,299,1324.073331705729,0.006852429108540417
2016-10-04,1266.300048828125,1310.199951171875,1266.300048828125,1307.5999755859375,1893,1321.6933349609376,0.008989563069502732
2016-10-05,1265.199951171875,1274.0,1261.300048828125,1272.0999755859375,246,1319.180000813802,0.008960539715307065
2016-10-06,1249.800048828125,1265.300048828125,1249.800048828125,1265.300048828125,114,1316.6933349609376,0.008963998488487473
2016-10-07,1248.9000244140625,1263.5999755859375,1248.9000244140625,1253.9000244140625,169,1314.3200032552083,0.008962696042574483
2016-10-11,1253.0,1258.9000244140625,1253.0,1258.9000244140625,26,1312.036669921875,0.00899633760598676
2016-10-12,1251.0999755859375,1254.0,1251.0999755859375,1251.699951171875,127,1309.6433349609374,0.008981043876381599
2016-10-13,1255.0,1259.0,1255.0,1258.699951171875,315,1307.7533365885417,0.00893429295434588
2016-10-14,1253.0999755859375,1253.9000244140625,1250.5999755859375,1253.9000244140625,311,1305.9600016276042,0.008924439260335456
2016-10-17,1254.4000244140625,1255.0,1249.9000244140625,1249.9000244140625,41,1304.0333374023437,0.008878163994059853
2016-10-18,1260.800048828125,1261.699951171875,1260.800048828125,1260.9000244140625,11,1301.9900065104166,0.008803605709349195
2016-10-19,1267.9000244140625,1271.5,1262.9000244140625,1262.9000244140625,219,1299.27333984375,0.007876313632524551
2016-10-20,1265.5999755859375,1270.5,1265.5,1270.0,415,1296.6500040690105,0.007869552820244893
2016-10-21,1265.9000244140625,1265.9000244140625,1265.9000244140625,1265.9000244140625,224,1294.286669921875,0.007849410135155208
2016-10-24,1262.0,1269.199951171875,1261.800048828125,1269.199951171875,42,1292.016670735677,0.007829925074157298
2016-10-25,1271.9000244140625,1274.0999755859375,1264.0999755859375,1264.0999755859375,61,1290.3800048828125,0.007956775677021468
2016-10-26,1264.800048828125,1274.0,1264.800048828125,1274.0,279,1288.57333984375,0.007996336749510747
