Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,
Date,,,,,,,
2018-05-16,44.57244110107422,44.63876541665416,44.056086552642256,44.072668535089036,76732400,41.44158744812012,0.01752969876543959
2018-05-17,44.29056930541992,44.74534126899987,44.14134595601487,44.5297972341273,69176000,41.55886319478353,0.01760330149321469
2018-05-18,44.1295051574707,44.484796116644205,44.08687197718902,44.33794367673192,73190800,41.70553372701009,0.01681696964773329
2018-05-21,44.4421501159668,44.83060130803691,44.271610215623284,44.52978737073579,73603200,41.849491119384766,0.016788449334884357
2018-05-22,44.33082962036133,44.73823013099319,44.240821438136244,44.61979983404685,60962800,41.9645694732666,0.016569670785644766
2018-05-23,44.61507034301758,44.64823068808503,43.99923123267172,44.1389817572192,80233600,42.09549331665039,0.016519870403579454
2018-05-24,44.56532287597656,44.728757277167134,44.105816322837065,44.71217891364964,92936000,42.211388397216794,0.016488998627801774
2018-05-25,44.66717529296875,44.92061427210001,44.44689304122437,44.584272631883046,69844000,42.32603848775228,0.016488969272867575
2018-05-29,44.506103515625,44.707436463261075,44.26213739651162,44.43504822982948,90056400,42.42674662272135,0.016516232686832607
2018-05-30,44.411373138427734,44.52980346679687,44.24083317643963,44.463482772046696,74762000,42.505263264973955,0.016396163343150597
2018-05-31,44.26215362548828,44.58428429129361,44.08924634297874,44.345056308254186,109931200,42.58195203145345,0.01640726092282517
2018-06-01,45.06037902832031,45.065113639897525,44.470594608299336,44.52744247509169,93770000,42.72488810221354,0.015624841671398609
2018-06-04,45.436973571777344,45.813581093512056,45.32328148514552,45.39196947530471,105064800,42.93606160481771,0.013194773721442827
2018-06-05,45.78752517700195,45.93674852187664,45.56250831426814,45.73068094215916,86264000,43.16269556681315,0.013114990935935426
2018-06-06,45.946231842041016,45.969919354768884,45.45829943918578,45.86333277590749,83734400,43.412709426879886,0.012603543324888226
2018-06-07,45.82305145263672,45.998325976607795,45.55776513347636,45.9841149194432,85388800,43.653033065795896,0.012700958395668387
2018-06-08,45.40617752075195,45.47723642550802,44.94903828525194,45.280641688505526,106627200,43.87497774759928,0.01298458928341444
2018-06-11,45.29484939575195,45.47012753262255,45.05325419734273,45.32327512407509,73234000,44.108155186971025,0.012677232994380672
2018-06-12,45.54355239868164,45.62171682441347,45.27589878458833,45.33274662535847,67644400,44.32649917602539,0.012458074449948254
2018-06-13,45.16931915283203,45.68567717972302,45.107736693234806,45.57671970513663,86553600,44.50216687520345,0.012214472832692783
2018-06-14,45.19301223754883,45.37539594798751,45.05563262838003,45.370657723062614,86440400,44.619873174031575,0.009613053818343723
2018-06-15,44.728759765625,45.04141752689821,44.591380168781285,45.01062448895897,246876800,44.71958719889323,0.009902957446530974
2018-06-18,44.705074310302734,44.81876639488328,44.34030693488943,44.5013740344009,73939600,44.76392860412598,0.0070460055764946464
2018-06-19,43.98264694213867,44.13423758691221,43.45207787832828,43.852372884706874,134314000,44.77372881571452,0.007607960323333572
2018-06-20,44.174503326416016,44.34030502892865,43.9921196465491,44.138975680951184,82514800,44.78292414347331,0.007599206691729441
2018-06-21,43.92817687988281,44.61270400042312,43.805008332314486,44.352155844837554,102847600,44.77360547383626,0.007558677385226411
2018-06-22,43.800262451171875,44.09159998206894,43.748152829163494,44.08449445308653,108801600,44.738944880167644,0.007057746146363673
2018-06-25,43.148895263671875,43.80026191662124,42.80781541985453,43.44023279101338,126652400,44.688256708780926,0.007497990458297577
2018-06-26,43.68419647216797,44.181605152219255,43.23653010580411,43.34312026167635,98276800,44.65888582865397,0.007888904682580973
2018-06-27,43.6202507019043,44.359254646811564,43.58945766613114,43.87368967461808,101141200,44.64088439941406,0.007728370635888185
2018-06-28,43.93764877319336,44.10582141804784,43.53498640754718,43.60604532247452,69460800,44.619724655151366,0.0076479339368341875
2018-06-29,43.84526824951172,44.337938758621796,43.32417562336653,44.124762038240036,90950800,44.604881286621094,0.0075746128570765335
2018-07-02,44.3355712890625,44.3639970225155,43.44497661534085,43.53972303650682,70925200,44.61175015767415,0.007829064161470016
2018-07-03,43.56340408325195,44.517952077082704,43.47339589258004,44.48005351109388,55819200,44.582458623250325,0.008345395623124117
2018-07-05,43.9139518737793,44.153183382408514,43.6486691699271,43.88079153579777,66416800,44.56856269836426,0.008484919944486672
2018-07-06,44.522682189941406,44.631636029551615,43.86657739084235,43.91868700603177,69940800,44.56548309326172,0.008791033134364556
2018-07-09,45.140907287597656,45.16459118626511,44.83772591668079,44.885097328222734,79026400,44.584669240315755,0.009146704568268481
2018-07-10,45.08642578125,45.30670444901592,45.04615629059817,45.171695759077025,63756400,44.5986442565918,0.009145003601324163
2018-07-11,44.501373291015625,44.95140701169198,44.43741991329218,44.64822571507096,75326000,44.59848658243815,0.009440099320298333
2018-07-12,45.24748611450195,45.33749431095473,44.84008553947182,44.892195167501704,72164400,44.626357014973955,0.009909112379821772
2018-07-13,45.31854248046875,45.439340094547376,45.216690535330684,45.25932732596245,50055600,44.66156997680664,0.009880826167885125
2018-07-16,45.21906661987305,45.631201829222206,45.10300360266885,45.36355175794088,60172400,44.66685956319173,0.009342104177759158
2018-07-17,45.34696960449219,45.44645064134096,44.81403315509809,44.944307232235744,62138000,44.6638594309489,0.009228643409594351
2018-07-18,45.0982551574707,45.42986215395854,44.98693039037477,45.42512393015286,65573600,44.64088376363119,0.009161316141719935
2018-07-19,45.44880294799805,45.60749908089898,44.93007777141753,44.93007777141753,81147200,44.624302800496416,0.009258272671080781
2018-07-20,45.34459686279297,45.579086559321134,45.04378286877731,45.42512860474797,82704800,44.608354314168295,0.009255132117005934
2018-07-23,45.384857177734375,45.46775982879012,44.89929225199155,45.16457495264078,63957600,44.607643636067706,0.009106508069818506
2018-07-24,45.71409225463867,45.870421105923995,45.489075424931066,45.583818211900905,74791600,44.6216183980306,0.009187556267560185
2018-07-25,46.14519500732422,46.15230053790934,45.579094566526216,45.7283179372274,66839600,44.64167315165202,0.009291170254175382
2018-07-26,46.00070571899414,46.41521183209491,45.858587891677,46.09544852773458,76304000,44.669386037190755,0.009172666377163595
2018-07-27,45.23564147949219,46.23282630824485,45.02720658563666,46.185454905741615,96096000,44.6708070119222,0.0097003070285026
2018-07-30,44.98220443725586,45.52461370570095,44.78324236959791,45.45355479176411,84118000,44.67925516764323,0.009565019551143254
2018-07-31,45.07221221923828,45.51040587443045,44.847195320980184,45.07458313886849,157492000,44.691493097941084,0.009569223271357796
2018-08-01,47.72740936279297,47.78899181569538,46.73496290248479,47.16605091541913,271742800,44.81631851196289,0.01393249619348119
2018-08-02,49.12252426147461,49.35701757841404,47.455027072524146,47.50950400361688,249616000,44.98125254313151,0.014743666472634233
2018-08-03,49.26464080810547,49.44228627005192,48.67011834903271,49.037253026563285,133789600,45.15913467407226,0.014641678222497486
2018-08-06,49.52046585083008,49.56309903991589,49.04674447410448,49.267023179462385,101701600,45.34980812072754,0.0145857366842308
2018-08-07,49.05620193481445,49.62229865799131,48.97329927419024,49.57966548226879,102349600,45.54671834309896,0.01437085620134035
2018-08-08,49.08936309814453,49.22200446599921,48.442734622749846,48.805131079283605,90102000,45.726890563964844,0.014304489873109985
2018-08-09,49.4754524230957,49.688625556788274,49.07752466220787,49.62941039585072,93970400,45.92206395467122,0.014283158962873844
2018-08-10,49.32807922363281,49.70125633598421,49.12366454387893,49.28767213456168,98444800,46.101744969685875,0.014332198685243058
2018-08-13,49.64657211303711,50.140970367045625,49.36847377519746,49.75115684731132,103563600,46.29512176513672,0.014292446724279586
2018-08-14,49.85575485229492,50.04828424305634,49.50159347639141,49.95320916488929,82992000,46.47912788391113,0.014232348049670959
2018-08-15,49.97221755981445,50.091063203493434,49.518226330509265,49.7297714311826,115230400,46.69275499979655,0.01365174869440539
2018-08-16,50.70431900024414,50.82078543704205,50.264588565196455,50.33114185104727,114001600,46.91910057067871,0.013760811696298959
2018-08-17,51.71688461303711,51.80482925235112,50.66628927628979,50.73284256445425,141708000,47.15890731811523,0.013942075291513926
2018-08-20,51.21297073364258,52.097179061223606,51.1297773252262,51.840475640659726,121150800,47.3613094329834,0.014095079966870178
2018-08-21,51.113128662109375,51.62416706431012,50.87306178716654,51.53146761488854,104639200,47.56219952901204,0.014105750316190999
2018-08-22,51.115509033203125,51.42688402083173,50.82790099676878,50.889703049012084,76072400,47.782670720418295,0.013752190099378862
2018-08-23,51.220096588134766,51.59089441444491,51.008551488412635,51.020433151222136,75532800,47.981757736206056,0.01356891267582683
2018-08-24,51.37936782836914,51.55525712239777,51.129791162458716,51.48395261232265,73905600,48.18378524780273,0.013561424409615802
2018-08-27,51.80245590209961,51.99260971666319,51.41977266503526,51.614677695473226,82100400,48.40323155721028,0.013523352907528478
2018-08-28,52.22077941894531,52.42043924636007,52.03538048964854,52.05677183682551,91107200,48.63235855102539,0.013533213463013359
2018-08-29,53.00039291381836,53.12161777024467,52.1518370532371,52.32772625372927,109019200,48.89576314290365,0.013511345583174305
2018-08-30,53.487674713134766,54.25541662193186,52.86254541291289,53.06458447532969,195175200,49.16372553507487,0.013522138021137595
2018-08-31,54.10566711425781,54.400401979639746,53.718229168063196,53.839450414933395,173360400,49.4557612101237,0.013482172931169096
2018-09-04,54.27918243408203,54.47408740340677,53.867977523176904,54.291067723806016,109560400,49.75223871866862,0.013458528996728222
2018-09-05,53.925025939941406,54.59056232839138,53.50431493571026,54.42893397969091,133332000,50.02593650817871,0.013650426400052519
2018-09-06,53.02893829345703,54.03912646728712,52.60109316504672,53.7729097057863,137160000,50.25539461771647,0.014215707004300335
2018-09-07,52.601078033447266,53.56847960270575,52.460841056579376,52.731808955477035,150479200,50.47540702819824,0.014338041041218226
2018-09-10,51.8951530456543,52.73182761584035,51.45304698817395,52.51790322403117,158066000,50.697390747070315,0.01418542566481733
2018-09-11,53.20719909667969,53.31415945658671,51.474427484036596,51.81907914457317,142996000,50.971557235717775,0.014529725967613162
2018-09-12,52.54642105102539,53.480546183459964,52.254058120534346,53.46628528477877,197114800,51.22069753011068,0.014890795968029832
2018-09-13,53.81569290161133,54.27681464502557,52.90295909868433,53.12876512844071,166825600,51.42364031473796,0.011547339419437962
2018-09-14,53.20482635498047,53.91790034388458,52.89107568584123,53.6588176650344,127997200,51.55971705118815,0.010854938707040393
2018-09-17,51.78818893432617,52.99328210990798,51.64319707572982,52.80312831761871,148780400,51.64383532206217,0.012104795823826507
2018-09-18,51.873748779296875,52.7318144869627,51.60753206645211,51.7667847965825,126286800,51.7222780863444,0.012087190426339474
2018-09-19,51.90464401245117,52.20175811450876,51.17493366377591,51.93554503966712,108495200,51.81722615559896,0.011910239047589553
2018-09-20,52.299224853515625,52.834030364460716,52.09005531529931,52.349141630365246,106435200,51.92422154744466,0.011951713568737364
2018-09-21,51.735897064208984,52.61535428203255,51.64794880360925,52.477492871926714,384986800,51.999569702148435,0.012129179725950082
2018-09-24,52.479854583740234,52.5915697722303,51.49106164422794,51.53622356641086,110773600,52.10462888081869,0.012317709412611472
2018-09-25,52.81263732910156,52.96238402798966,52.220784610198855,52.23266990210586,98217600,52.210164388020836,0.012316331974496521
2018-09-26,52.39192199707031,53.18343455324498,52.23504485039457,52.529783402311246,95938800,52.29470329284668,0.012445557398317953
2018-09-27,53.468658447265625,53.82281979814073,53.133512836056454,53.20006973832795,120724800,52.411251322428384,0.0129117496833015
2018-09-28,53.65643310546875,53.68020005833787,53.247603796554884,53.43062347848398,91717600,52.50965512593587,0.01270395343719836
2018-10-01,54.01772689819336,54.53114100863598,53.801430558145704,54.181734485713775,94403200,52.58634986877441,0.01227987898206629
2018-10-02,54.497867584228516,54.6690056311374,53.86798701357902,54.01535447685207,99152800,52.69584643046061,0.012160905803021588
2018-10-03,55.16101837158203,55.493784720557876,54.61670329668725,54.68088095930444,114619200,52.830776087443034,0.012269636477423846
2018-10-04,54.19124221801758,55.22757645835054,53.89174885093619,54.854399366632144,128168000,52.93330052693685,0.012807250735009691
2018-10-05,53.31178665161133,54.291077394583894,52.429953850982976,54.18411702177779,134322000,53.00302352905273,0.013233907830922303
2018-10-08,53.18818283081055,53.4330045778846,52.339623155061155,52.817384985800565,118655600,53.06331736246745,0.01324710777872693
2018-10-09,53.925025939941406,54.020104639366565,52.826893256471955,53.15728402985112,107564000,53.13406969706217,0.013388398871237906
2018-10-10,51.426902770996094,53.80144076198039,51.35321902973119,53.58989559675309,167962400,53.10760714213053,0.015904471897257987
2018-10-11,50.97290802001953,52.17325003317515,50.466627923335054,50.989548155010965,212497600,53.04002431233724,0.015705756151994793
2018-10-12,52.793617248535156,52.9766405735918,51.54098302362903,52.39191835251285,161351600,53.016889063517254,0.017002926104508126
2018-10-15,51.664588928222656,52.72706949009142,51.64319757843839,52.5678167302275,123164000,52.935519790649415,0.017272799316429815
2018-10-16,52.80311584472656,53.00277927425184,51.52196000410461,52.037749641042694,116736000,52.886317571004234,0.017780383638527658
2018-10-17,52.57494354248047,52.91959523039207,52.135213150636275,52.83878105221065,91541600,52.8413148244222,0.01776031117177516
2018-10-18,51.3460807800293,52.230292794668074,50.628251966665175,51.783431945346045,130325200,52.78521957397461,0.018010292731378996
