Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ,,
Date,,,,,,,
2017-08-14,61.57265853881836,61.69068155242619,60.70959520236253,60.81286744973765,2160200,61.45388654073079,0.007902778385502627
2017-08-15,61.38822555541992,61.45461242646718,60.982509250418495,61.45461242646718,2260000,61.42757619222005,0.007551319056186311
2017-08-16,61.63166809082031,61.82345617658283,61.46200333873737,61.46200333873737,2945300,61.43864110310872,0.007128288293308929
2017-08-17,61.24807357788086,61.77919110636605,61.218566423196755,61.55789026019245,2053900,61.47527809143067,0.006295879559607543
2017-08-18,60.62844467163086,61.18906376811154,60.45140173050723,61.093169729272276,2011600,61.47995007832845,0.006516244169829094
2017-08-21,61.2775993347168,61.380871593504544,60.539937127423755,60.635831188322086,2487600,61.52470194498698,0.0065531114355784756
2017-08-22,61.100555419921875,61.46938648396403,60.93826885127687,61.28497095194295,1835300,61.56576550801595,0.006578635827556133
2017-08-23,61.72755432128906,61.80131939323988,60.96776338715857,61.12267172662956,1889800,61.60313975016276,0.006462888352012587
2017-08-24,61.535770416259766,62.20704562194977,61.498890688377486,61.85296534120606,2012200,61.63092549641927,0.006495721192258607
2017-08-25,61.830833435058594,62.05950687195278,61.454624209914236,61.73493939363213,2147300,61.64912109375,0.006319801870189306
2017-08-28,61.358726501464844,61.91935120748078,61.16693280215935,61.86033689570762,2072000,61.635105260213216,0.006305966248425136
2017-08-29,61.29232406616211,61.55788279821397,61.22593719710595,61.270195109810054,1401700,61.62330220540365,0.006297644470267325
2017-08-30,61.639034271240234,61.646412466978724,60.94563582550967,61.189060005736316,2054100,61.60756467183431,0.006227148043449061
2017-08-31,61.99311065673828,62.16276975279467,61.69066655728661,61.808695170120636,3212700,61.61321970621745,0.006262605332139409
2017-09-01,62.20703887939453,62.4652194582471,61.92672371271358,62.00786698434075,3385900,61.62748095194499,0.006289796887483233
2017-09-05,62.03736114501953,62.465206373447025,61.7275445152948,62.273412714511714,3705200,61.64002049763997,0.0063012309588470665
2017-09-06,62.19966506958008,62.62013222133703,62.1037710272197,62.16277971517959,3330500,61.65526555379232,0.0063134761976130875
2017-09-07,62.59800720214844,62.70127944747576,62.22917614657505,62.325070194974636,2313000,61.66952692667643,0.006295053750108585
2017-09-08,62.64965057373047,62.87832405371189,62.376713534976304,62.42834966361456,2334500,61.683051172892256,0.006293541270431743
2017-09-11,63.22502136230469,63.291413881439915,62.701281918103334,62.78980340097847,2352600,61.72141087849935,0.0064733424829595855
2017-09-12,62.4799690246582,63.291401725377064,62.2512956060453,63.129115185233296,3991300,61.732229995727536,0.006856233306970417
2017-09-13,62.317718505859375,62.52426306571793,62.10379574660097,62.494755896035684,1840100,61.7282969156901,0.006824754998016788
2017-09-14,62.83404541015625,62.863552563639324,62.08900526147239,62.23654102888774,2839400,61.760507329305014,0.006766990311091285
2017-09-15,62.952091217041016,62.98159838122078,62.391471981373854,62.797182826034344,3172800,61.800833257039386,0.006753478333170144
2017-09-18,62.61274337768555,63.047966848359664,62.413577130369575,62.93731643188903,3442200,61.822963078816734,0.006822094503930701
2017-09-19,62.19966506958008,62.67914653721184,62.15540714663143,62.664390144285676,2916500,61.833536275227864,0.0069362194533083565
2017-09-20,62.029998779296875,62.450471548535745,61.75706742399909,62.36195007691997,2741300,61.848289998372394,0.006895767671248396
2017-09-21,61.911964416503906,62.42832550304806,61.904586221577915,62.022614828738725,6278500,61.86599349975586,0.0068745984165004045
2017-09-22,61.475257873535156,62.21305451027392,61.43799903535026,61.98202469614802,4549600,61.88389409383138,0.006868719397524232
2017-09-25,61.83299255371094,62.08637318188712,61.47527237101405,61.47527237101405,5536300,61.92625897725423,0.006826915368208943
2017-09-26,61.93730926513672,62.138522903198826,61.78826254699944,61.95221166264331,3099300,61.93841400146484,0.0061305614741845975
2017-09-27,61.378395080566406,61.929874936134944,61.16227329043706,61.8106386608251,3812800,61.938086318969724,0.006334820773043525
2017-09-28,61.79569625854492,61.85531720597801,61.25167074907579,61.25167074907579,4114300,61.94355392456055,0.006416356602336864
2017-09-29,61.922393798828125,61.98946879403,61.572133484390434,61.706277789027034,4245200,61.96603126525879,0.006311749544645943
2017-10-02,61.83299255371094,62.0491143349156,61.73610704289229,62.01930384587674,4533800,62.00618286132813,0.006005372334249883
2017-10-03,61.74354553222656,61.885143898047474,61.601952852173625,61.82552293498941,6710800,62.02171440124512,0.005707726627524806
2017-10-04,62.056541442871094,62.10126000400115,61.579585153111985,61.795706860310254,4137400,62.05358060201009,0.005740763950362147
2017-10-05,62.280128479003906,62.593130034805995,62.13108174360343,62.1385301003355,3398700,62.07199974060059,0.0054742038047606
2017-10-06,62.07890319824219,62.13107011444505,61.55722835044614,61.952207242520295,2594800,62.09010416666667,0.005476920802646537
2017-10-09,62.22797393798828,62.384474747036975,62.04166263877275,62.108731977320915,2248200,62.10334218343099,0.00542649504568697
2017-10-10,62.414276123046875,62.83906559579686,62.227964851037775,62.4217301659425,6012600,62.138527170817056,0.005239160213730717
2017-10-11,62.6229248046875,62.81669006070022,62.45897002542806,62.46642406605814,2944800,62.1828805287679,0.005252965820574019
2017-10-12,63.025367736816406,63.025367736816406,62.54841140443511,62.645291204967315,2787500,62.22909164428711,0.005279675856227768
2017-10-13,63.18935012817383,63.34585096001789,62.898704913924796,63.25641947649109,2662600,62.26896629333496,0.005207962646927249
2017-10-16,62.8763427734375,63.271321839832325,62.824175834211196,63.14463151396416,1972300,62.291276423136395,0.005277702559359463
2017-10-17,62.950843811035156,62.98810264824335,62.690009207506144,62.809245446647445,2191300,62.321725845336914,0.005246761111184415
2017-10-18,62.88377380371094,63.114803630138695,62.757083512753745,62.876325447138186,1935900,62.344529469807945,0.005238622944274054
2017-10-19,62.69746017456055,63.00301335553943,62.481338440988004,62.868869027314,1838700,62.34784456888835,0.005145375998842633
2017-10-20,62.339744567871094,62.6751025391565,62.10126639843595,62.6452920572561,2929900,62.337514368693036,0.005249236604693314
2017-10-23,62.10127258300781,62.47389511521965,62.02674921371918,62.414274145481286,2618800,62.300056076049806,0.004981945332350232
2017-10-24,61.72865676879883,62.1832567624334,61.512534994302946,61.98203738910964,2521400,62.27501233418783,0.004633343669550933
2017-10-25,61.549774169921875,61.75844752002808,61.124984800155794,61.467802461017996,3490900,62.24941418965658,0.004638604775713783
2017-10-26,61.043006896972656,61.855321034400916,60.81943117314398,61.71372269692497,3916400,62.18971290588379,0.004551318756287755
2017-10-27,61.31876754760742,61.47526834047361,60.618235315547196,61.00576596187504,2979900,62.13526878356934,0.004632711966249789
2017-10-30,61.266597747802734,61.51252999040611,61.0057631052395,61.0057631052395,3061000,62.09039726257324,0.004553269163660953
2017-10-31,61.2591438293457,61.37093172946233,60.73002050028037,61.27405191510461,4422700,62.05904655456543,0.004416181171709158
2017-11-01,61.55723571777344,61.69138004488802,61.22187774287103,61.36347042621501,3507700,62.04328778584798,0.004500808904967482
2017-11-02,62.07890319824219,62.33228373815111,61.65411382751391,61.74353957770885,5159300,62.048852411905926,0.004760313020583216
2017-11-03,61.922393798828125,62.16087761664178,61.50505848918855,61.773347098461755,2458400,62.06375694274902,0.004594452632030116
2017-11-06,62.339744567871094,62.51114773158833,61.937311590867786,61.9745761146853,3156300,62.08064867655436,0.004635814393253233
2017-11-07,62.84651184082031,63.04772548788567,62.3621014565476,62.369555498518345,3992500,62.11095542907715,0.004847487111625735
2017-11-08,63.159523010253906,63.196787540024765,62.771998055174166,62.80180285606811,2058200,62.17032636006673,0.004565074473518223
2017-11-09,63.226593017578125,63.60666961938648,62.757090640592985,62.92849951929684,3856400,62.21802291870117,0.0044304007313875305
2017-11-10,63.293678283691406,63.50234604058488,62.78691129447729,62.90615326171353,3657400,62.26373240152995,0.0044242421542771415
2017-11-13,63.61412048339844,63.703551939874814,63.234043900584766,63.33092939987636,3487200,62.32310333251953,0.004472722576826649
2017-11-14,63.47996520996094,63.65882240634473,63.36817733005815,63.43525233230692,4039200,62.38098398844401,0.004486607001556875
2017-11-15,62.83906555175781,63.49487918189345,62.80180102307459,63.38309696738138,5171100,62.4070681254069,0.004844746109482582
2017-11-16,63.3607177734375,63.42779276984789,62.67509384217172,62.68254788305448,5137200,62.44308776855469,0.0050235271633052485
2017-11-17,63.08500671386719,63.398008330289215,63.010483331733795,63.20424298812671,2782600,62.47662455240886,0.005056936785580912
2017-11-20,62.89869689941406,63.18934207662928,62.79436302481218,63.129721095208275,3613800,62.49898198445638,0.0050837085712943176
2017-11-21,63.36819076538086,63.40545529517187,62.980665810091644,63.07754562747171,3056900,62.530779139200845,0.005226779592475992
2017-11-22,63.226593017578125,63.442714783870365,63.070092225249745,63.24895514714134,2347400,62.55090141296387,0.005222058338047716
2017-11-24,63.308563232421875,63.41289708210357,63.25639630758102,63.27875843459999,1255000,62.56034126281738,0.00509816716229607
2017-11-27,63.01045227050781,63.383074683258855,62.98809014969864,63.37562064298913,2218000,62.554378000895184,0.005151963051240414
2017-11-28,62.77197265625,63.062617676400656,62.44406312140653,62.98064029268979,2946800,62.550898996988934,0.005118161708612986
2017-11-29,62.79433822631836,62.935930894063844,62.421715768246294,62.61547535269118,4633900,62.54568214416504,0.005113542275517123
2017-11-30,62.891231536865234,63.084996848727,62.70492026778202,62.99556539269033,4849800,62.54593073527018,0.005118213103558637
2017-12-01,63.040287017822266,63.278770933650485,62.48880717689324,62.96576363701069,4664700,62.55735829671224,0.0051037536317466254
2017-12-04,62.72726821899414,63.420346273592834,62.71236582122305,63.16696571110864,4484100,62.570275751749676,0.00507596735574159
2017-12-05,62.20561218261719,62.82416700780442,62.19070409592134,62.414279910205856,4372600,62.57375373840332,0.005262160727358021
2017-12-06,62.14599609375,62.43664126371105,61.85535092378895,62.10873155984952,3967900,62.58766504923503,0.005140743565347506
2017-12-07,62.302486419677734,62.362107389579755,61.93731792912301,62.30248641967774,4049100,62.61275545756022,0.005121906668202272
2017-12-08,62.6229248046875,62.7347126710705,62.26521045518241,62.548401455687866,3448600,62.66541938781738,0.004921107159554118
2017-12-11,62.61548614501953,62.71237163970852,62.48134180956193,62.63784827240285,5326200,62.70864334106445,0.004874993907202019
2017-12-12,62.921024322509766,63.0924331435872,62.406803545044575,62.94338075878788,4732000,62.763790893554685,0.004923779255123488
2017-12-13,63.025367736816406,63.32346686599671,62.90613149660506,63.06263226012693,3887100,62.82266502380371,0.004921763952562329
2017-12-14,63.01045227050781,63.25637874174073,62.88375632898969,63.062619180862285,4901000,62.87110557556152,0.004870006275828956
2017-12-15,63.405426025390625,63.532116270965815,63.070062469392,63.09242458840498,4909500,62.91532300313314,0.004765495923721249
2017-12-18,63.8227653503418,64.19538775695789,63.53212032804258,63.539574368189584,5169400,62.978668721516925,0.004841480547916191
2017-12-19,62.4664421081543,63.86005244860707,62.354654209483755,63.84514436304102,5259200,62.9828919728597,0.0062059698574462065
2017-12-20,61.74354553222656,62.66764771655469,61.7360914904023,62.49624455497272,7831900,62.94612642923991,0.006365898232501181
2017-12-21,61.504390716552734,62.01900873284958,61.43628231053182,62.01900873284958,4701300,62.8909553527832,0.006304622624821383
2017-12-22,61.928192138671875,62.019003338801525,61.46654929182762,61.54222721655418,6484400,62.84767532348633,0.006454105177457908
2017-12-26,62.238494873046875,62.40498982930255,61.81469372901972,61.94334682290546,2874500,62.81250254313151,0.0065304899971100035
2017-12-27,62.44282913208008,62.677432502355984,62.29146746266231,62.677432502355984,4341500,62.77345949808757,0.006485773939279719
2017-12-28,62.77580642700195,62.836351088181736,62.291460685277116,62.35200534645689,3172900,62.749987538655596,0.006567809309329205
2017-12-29,62.79853439331055,63.02556828204251,62.70014784505407,62.89691516770855,2957300,62.74863650004069,0.006305003065577647
2018-01-02,62.563899993896484,62.94229542984436,62.35956899898133,62.84391469508612,4639500,62.722075907389325,0.006139197993704447
2018-01-03,62.38227462768555,62.76067008077745,62.253621559359836,62.60931420908325,5516900,62.698651504516604,0.006112717311466634
2018-01-04,61.307647705078125,62.42013152915392,61.29250864994554,62.39742294645504,4734100,62.64561653137207,0.006834734605906531
2018-01-05,61.337921142578125,61.47414377192783,61.17898993012189,61.428732379572665,5742900,62.57794087727864,0.006659240394040284
2018-01-08,61.6557502746582,61.76170052968993,61.330329984530515,61.421146963353074,4763200,62.52557945251465,0.006751277112085015
2018-01-09,60.86111831665039,61.85251824896683,60.83841551513694,61.67845381427044,4631000,62.44399795532227,0.007086605226745916
2018-01-10,60.18000411987305,60.71733068890517,59.86972288270624,60.61894418596834,6244400,62.34964968363444,0.0072903802352348
2018-01-11,59.97569274902344,60.49031091145201,59.915148077241795,60.32381595098134,5067100,62.25644035339356,0.007286523681036313
2018-01-12,59.491336822509766,59.96811304066704,59.38538655180815,59.80918763461462,5154600,62.14634030659993,0.0073748657465625145
2018-01-16,59.60487747192383,60.56599977063572,59.58973841432341,59.71082777969179,5760800,62.036795171101886,0.00738083230291301
2018-01-17,60.021095275878906,60.08920947159097,59.5594522815615,59.85460032397985,5560300,61.93615544637044,0.0075166585006155974
2018-01-18,59.2491569519043,59.86215569910781,59.19618182281086,59.794047293354545,4548200,61.82021840413412,0.007772189740947308
2018-01-19,59.567020416259766,59.57458994313026,59.181055379866194,59.34755032787351,4546800,61.732265345255534,0.007782294870831981
2018-01-22,60.11189651489258,60.142168841286164,59.58970898885108,59.65782316670061,4767400,61.66446202596028,0.008017854111294784
2018-01-23,60.944358825683594,60.959497874204466,60.285954561407124,60.384335281371754,4599700,61.61919110616048,0.008448363846076532
