Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,,
Date,,,,,,,
2019-10-11,8321.7568359375,8721.7802734375,8316.181640625,8585.2626953125,19604381101,9063.428841145833,0.027528269034927114
2019-10-12,8336.5556640625,8415.2421875,8313.3408203125,8315.6650390625,14532641605,8994.309798177082,0.02702588123776832
2019-10-13,8321.005859375,8470.98828125,8276.6123046875,8336.90234375,13808286059,8926.32509765625,0.027039356544178886
2019-10-14,8374.6865234375,8390.208984375,8284.130859375,8320.83203125,15151387859,8860.213020833333,0.02712376142428001
2019-10-15,8205.369140625,8410.71484375,8182.70654296875,8373.4580078125,15220412632,8788.8015625,0.027211556880799355
2019-10-16,8047.52685546875,8216.8125,7985.08984375,8204.6748046875,16071646996,8714.492659505207,0.027297872082914548
2019-10-17,8103.9111328125,8134.83154296875,8000.94287109375,8047.8125,14313052244,8643.247281901042,0.027421072608116527
2019-10-18,7973.20751953125,8138.41357421875,7902.1640625,8100.93359375,15651592610,8569.079264322916,0.027459634215724345
2019-10-19,7988.560546875,8082.62939453125,7944.77685546875,7973.8037109375,13797825640,8493.15078125,0.027386783672445684
2019-10-20,8222.078125,8281.818359375,7949.439453125,7997.80712890625,15504249442,8427.831998697917,0.028215012503174604
2019-10-21,8243.720703125,8296.6943359375,8196.416015625,8225.115234375,15868748866,8368.63212890625,0.028209466251237422
2019-10-22,8078.203125,8296.6513671875,8074.462890625,8243.40234375,16803377857,8302.225813802082,0.02824046153821684
2019-10-23,7514.671875,8092.99951171875,7469.32275390625,8076.228515625,21942878958,8228.404069010418,0.030119214157591043
2019-10-24,7493.48876953125,7532.86767578125,7446.98876953125,7509.72802734375,16268708849,8190.834814453125,0.022530555726975685
2019-10-25,8660.7001953125,8691.5400390625,7479.984375,7490.703125,28705065488,8196.625048828126,0.0368017312168789
2019-10-26,9244.97265625,10021.744140625,8662.6220703125,8667.5771484375,44496255609,8234.158544921875,0.03771514056337163
2019-10-27,9551.71484375,9749.529296875,9112.5419921875,9241.70703125,32593129501,8277.487516276042,0.038013732882027675
2019-10-28,9256.1484375,9805.1181640625,9256.1484375,9565.1015625,30948255332,8311.161962890625,0.03858194605743018
2019-10-29,9427.6875,9516.1806640625,9232.6484375,9248.4404296875,28426779937,8355.278694661458,0.03843906149456434
2019-10-30,9205.7265625,9426.8740234375,9085.3701171875,9422.462890625,27706531577,8385.673974609375,0.03864997193340938
2019-10-31,9199.5849609375,9383.1611328125,9028.7177734375,9202.4580078125,26583653947,8414.217594401041,0.038658331285381736
2019-11-01,9261.1044921875,9275.6572265625,9132.0478515625,9193.9921875,24324691031,8443.153011067709,0.03865985514207774
2019-11-02,9324.7177734375,9377.486328125,9249.587890625,9259.783203125,21242676385,8478.643863932291,0.03848020841831025
2019-11-03,9235.3544921875,9379.806640625,9141.251953125,9324.787109375,21132220847,8512.957698567709,0.03851490406688714
2019-11-04,9412.6123046875,9505.0517578125,9191.4853515625,9235.607421875,26170255634,8554.994759114583,0.0385431015250182
2019-11-05,9342.52734375,9457.41796875,9256.931640625,9413.0048828125,26198609048,8600.140478515625,0.0383234348803531
2019-11-06,9360.8798828125,9423.2373046875,9305.9091796875,9340.8642578125,23133895765,8637.315706380208,0.038003681331600384
2019-11-07,9267.5615234375,9368.4765625,9202.353515625,9352.3935546875,22700383839,8671.941650390625,0.03808109692054221
2019-11-08,8804.880859375,9272.759765625,8775.5341796875,9265.3681640625,24333037836,8678.913004557291,0.03856812497647045
2019-11-09,8813.58203125,8891.818359375,8793.1630859375,8809.46875,17578630606,8686.483284505208,0.0385652325883976
2019-11-10,9055.5263671875,9103.826171875,8806.162109375,8812.4892578125,20587919881,8710.942268880208,0.03834492438177689
2019-11-11,8757.7880859375,9081.279296875,8700.6083984375,9056.91796875,20265510765,8724.983349609374,0.03891633589088307
2019-11-12,8815.662109375,8853.7685546875,8685.427734375,8759.751953125,20309769107,8741.471891276042,0.03891549290151638
2019-11-13,8808.2626953125,8836.841796875,8761.6513671875,8812.033203125,17545755405,8755.924430338542,0.038913539131415056
2019-11-14,8708.0947265625,8826.943359375,8692.5517578125,8811.9365234375,19084739975,8772.681949869791,0.0387696374352153
2019-11-15,8491.9921875,8730.873046875,8484.84375,8705.7080078125,21796856471,8787.4974609375,0.03889158232933692
2019-11-16,8550.7607421875,8591.9970703125,8473.9736328125,8491.166015625,16495389808,8802.392447916667,0.03889124140597352
2019-11-17,8577.9755859375,8727.7890625,8500.9677734375,8549.470703125,18668638897,8822.551383463542,0.03873197487396138
2019-11-18,8309.2861328125,8653.2802734375,8273.5732421875,8573.98046875,21579470673,8833.242236328126,0.0392400417060723
2019-11-19,8206.1455078125,8408.5166015625,8099.96337890625,8305.134765625,21083613816,8832.711149088542,0.038980082784394694
2019-11-20,8027.26806640625,8237.240234375,8010.51171875,8203.61328125,20764300437,8825.496061197917,0.039191539992376505
2019-11-21,7642.75,8110.09814453125,7597.3818359375,8023.64453125,22514243371,8810.98095703125,0.03999956184386426
2019-11-22,7296.57763671875,7697.3828125,6936.70654296875,7643.5693359375,34242315785,8803.711149088542,0.03878248589826875
2019-11-23,7397.796875,7442.2587890625,7151.41796875,7296.16455078125,21008924418,8800.521419270834,0.03886460745381028
2019-11-24,7047.9169921875,7408.5771484375,7029.2890625,7398.6337890625,30433517289,8746.761979166668,0.026594790428611438
2019-11-25,7146.1337890625,7319.85693359375,6617.1669921875,7039.97705078125,42685231262,8676.80068359375,0.023016120414040896
2019-11-26,7218.37109375,7320.23046875,7098.572265625,7145.1591796875,21129505542,8599.02255859375,0.021943255151998554
2019-11-27,7531.66357421875,7619.693359375,6974.17431640625,7220.880859375,23991412764,8541.539729817709,0.02352716412608594
2019-11-28,7463.10595703125,7730.07275390625,7454.12158203125,7536.8203125,19050116751,8476.053678385417,0.023046176391834258
2019-11-29,7761.24365234375,7781.1796875,7460.75634765625,7466.72705078125,19709695456,8427.904248046874,0.024397682362751902
2019-11-30,7569.6298828125,7836.10205078125,7515.849609375,7764.05712890625,17158194786,8373.572412109375,0.024630641188845514
2019-12-01,7424.29248046875,7571.6162109375,7291.341796875,7571.6162109375,18720708479,8312.345345052083,0.024617632953823677
2019-12-02,7321.98828125,7474.81884765625,7233.3994140625,7424.0361328125,17082040706,8245.5876953125,0.02450354282969022
2019-12-03,7320.1455078125,7418.85888671875,7229.35693359375,7323.9755859375,14797485769,8181.747395833333,0.02453847451691191
2019-12-04,7252.03466796875,7539.78466796875,7170.9228515625,7320.125,21664240918,8109.728141276041,0.024018633777620285
2019-12-05,7448.3076171875,7743.431640625,7232.6767578125,7253.24169921875,18816085231,8046.587483723958,0.024875738723676096
2019-12-06,7546.99658203125,7546.99658203125,7392.17529296875,7450.5615234375,18104466307,7986.12470703125,0.025103760252929156
2019-12-07,7556.23779296875,7589.95166015625,7525.71142578125,7547.265625,15453520564,7929.080582682292,0.025138923017889704
2019-12-08,7564.34521484375,7634.6064453125,7476.09130859375,7551.3388671875,15409908086,7887.72939453125,0.023787361371793908
2019-12-09,7400.8994140625,7618.091796875,7365.9853515625,7561.79541015625,17872021272,7840.639973958333,0.023955739151730066
2019-12-10,7278.11962890625,7424.02294921875,7246.0439453125,7397.13427734375,18249031195,7781.393082682292,0.023202679723334597
2019-12-11,7217.42724609375,7324.15625,7195.52734375,7277.19775390625,16350490689,7730.047721354166,0.02268550637847556
2019-12-12,7243.13427734375,7266.6396484375,7164.7412109375,7216.73876953125,18927080224,7677.630126953125,0.02263305618334296
2019-12-13,7269.6845703125,7293.560546875,7227.12255859375,7244.662109375,17125736940,7626.344189453125,0.022685276115488342
2019-12-14,7124.673828125,7308.83642578125,7097.208984375,7268.90283203125,17137029730,7573.563492838542,0.022807317074807272
2019-12-15,7152.3017578125,7181.07568359375,6924.3759765625,7124.23974609375,16881129804,7528.907145182292,0.022609818398450863
2019-12-16,6932.48046875,7171.1689453125,6903.6826171875,7153.6630859375,20213265950,7474.964469401041,0.02294167673974243
2019-12-17,6640.51513671875,6964.0751953125,6587.97412109375,6931.3154296875,22363804217,7410.382454427084,0.023744526095874924
2019-12-18,7276.802734375,7324.98486328125,6540.04931640625,6647.6982421875,31836522778,7375.966341145833,0.03000152655263825
2019-12-19,7202.84423828125,7346.6025390625,7041.3818359375,7277.5908203125,25904604416,7342.522965494792,0.029982545569435817
2019-12-20,7218.81640625,7257.921875,7086.1240234375,7208.63671875,22633815180,7315.574576822916,0.029808582437804897
2019-12-21,7191.15869140625,7223.22607421875,7112.73583984375,7220.59375,19312552168,7300.521533203125,0.028585917088685027
2019-12-22,7511.5888671875,7518.033203125,7167.17919921875,7191.1884765625,23134537956,7307.68857421875,0.028561586581757406
2019-12-23,7355.62841796875,7656.17626953125,7326.1923828125,7508.90234375,27831788041,7306.282958984375,0.028737598846792157
2019-12-24,7322.5322265625,7535.716796875,7269.52880859375,7354.39306640625,22991622105,7315.436800130208,0.02732619257308317
2019-12-25,7275.15576171875,7357.02001953125,7220.9912109375,7325.755859375,21559505149,7319.737532552083,0.02726312089393032
2019-12-26,7238.966796875,7388.302734375,7200.38671875,7274.79931640625,22787010034,7320.424055989583,0.027227377762444778
2019-12-27,7290.08837890625,7363.529296875,7189.93408203125,7238.14111328125,22777360996,7312.371549479167,0.026032410605332686
2019-12-28,7317.990234375,7399.041015625,7286.9052734375,7289.03125,21365673026,7307.534358723959,0.025996673756521198
2019-12-29,7422.65283203125,7513.9482421875,7279.865234375,7317.6474609375,22445257702,7296.247998046875,0.025029959055667628
2019-12-30,7292.9951171875,7454.82421875,7276.30810546875,7420.27294921875,22874131672,7287.026839192708,0.0248301416795488
2019-12-31,7193.59912109375,7335.2900390625,7169.77783203125,7294.43896484375,21167946112,7279.337060546875,0.024709492626297833
2020-01-01,7200.17431640625,7254.33056640625,7174.9443359375,7194.89208984375,18565664997,7275.276595052083,0.024587960457420333
2020-01-02,6985.47021484375,7212.1552734375,6935.27001953125,7202.55126953125,20802083465,7264.120751953125,0.02517261101940254
2020-01-03,7344.88427734375,7413.71533203125,6914.99609375,6984.4287109375,28111481032,7267.215738932292,0.026888699400687003
2020-01-04,7410.65673828125,7427.3857421875,7309.51416015625,7345.37548828125,18444271275,7265.960709635417,0.026478033198377562
2020-01-05,7411.3173828125,7544.4970703125,7400.53564453125,7410.45166015625,19725074095,7261.438069661458,0.026362457802870328
2020-01-06,7769.21923828125,7781.8671875,7409.29296875,7410.4521484375,23276261598,7268.537451171875,0.027815466967187074
2020-01-07,8163.6923828125,8178.2158203125,7768.2275390625,7768.68212890625,28767291327,7288.515690104166,0.029245406718001122
2020-01-08,8079.86279296875,8396.73828125,7956.7744140625,8161.935546875,31672559265,7311.147802734375,0.028989275001217726
2020-01-09,7879.0712890625,8082.2958984375,7842.40380859375,8082.2958984375,24045990466,7331.179524739583,0.029223260359332814
2020-01-10,8166.55419921875,8166.55419921875,7726.77490234375,7878.3076171875,28714583844,7362.81708984375,0.02976188607863547
2020-01-11,8037.53759765625,8218.359375,8029.64208984375,8162.19091796875,25521165085,7389.297200520833,0.029992913596504883
2020-01-12,8192.494140625,8200.0634765625,8009.05908203125,8033.26171875,22903438381,7420.05751953125,0.030123910161972935
2020-01-13,8144.1943359375,8197.7880859375,8079.70068359375,8189.77197265625,22482910688,7454.041536458333,0.029839881824874133
2020-01-14,8827.7646484375,8879.51171875,8140.93310546875,8140.93310546875,44841784107,7509.890299479167,0.03314323680249815
2020-01-15,8807.0107421875,8890.1171875,8657.1875,8825.34375,40102834650,7572.374641927084,0.032409499035872945
2020-01-16,8723.7861328125,8846.4609375,8612.095703125,8812.4814453125,31313981931,7641.817008463541,0.0311755020415445
2020-01-17,8929.0380859375,8958.1220703125,8677.31640625,8725.2099609375,36372139320,7696.891520182292,0.02676217739292365
2020-01-18,8942.80859375,9012.1982421875,8827.33203125,8927.2119140625,32337772627,7754.89033203125,0.026585319138037015
2020-01-19,8706.2451171875,9164.3623046875,8620.080078125,8941.4453125,34217320471,7804.4712890625,0.027290387277579334
2020-01-20,8657.642578125,8745.5908203125,8560.4736328125,8704.6318359375,26422375678,7853.354085286458,0.027315364709188026
2020-01-21,8745.89453125,8755.7060546875,8544.5205078125,8658.9912109375,24097418512,7894.497607421875,0.02637101863598144
2020-01-22,8680.8759765625,8792.994140625,8636.7470703125,8744.2109375,22600204051,7938.672526041667,0.026024842971511294
2020-01-23,8406.515625,8687.7470703125,8333.6376953125,8680.650390625,25770680779,7974.805305989584,0.026854077888538563
2020-01-24,8445.4345703125,8514.6669921875,8266.8408203125,8405.5673828125,24397913026,8013.814599609375,0.026767597944813922
2020-01-25,8367.84765625,8458.453125,8296.21875,8440.119140625,19647331549,8051.443961588541,0.026834442053163078
2020-01-26,8596.830078125,8602.4013671875,8325.498046875,8364.41015625,22177678796,8095.002018229166,0.027137779274335843
2020-01-27,8909.8193359375,8977.7265625,8597.30859375,8597.30859375,28647338393,8148.06298828125,0.027699754512094152
2020-01-28,9358.58984375,9358.58984375,8908.447265625,8912.5244140625,34398744403,8212.594222005207,0.028791218954949137
2020-01-29,9316.6298828125,9406.431640625,9269.4677734375,9357.470703125,30682598115,8280.048714192708,0.0284888852950772
2020-01-30,9508.9931640625,9553.1259765625,9230.8974609375,9316.0166015625,32378792851,8357.228515625,0.028253837082787992
2020-01-31,9350.529296875,9521.7060546875,9230.7763671875,9508.3134765625,29432489719,8428.907014973958,0.02862268995592799
2020-02-01,9392.875,9439.3232421875,9313.2392578125,9346.357421875,25922656496,8509.153841145833,0.027682210513461408
2020-02-02,9344.365234375,9468.7978515625,9217.82421875,9389.8203125,30835736946,8575.803206380207,0.026690817580939954
2020-02-03,9293.521484375,9540.3720703125,9248.6337890625,9344.68359375,30934096509,8638.565364583334,0.026809538581238544
2020-02-04,9180.962890625,9331.265625,9112.8115234375,9292.841796875,29893183716,8697.553548177084,0.027024019598322294
2020-02-05,9613.423828125,9701.2998046875,9163.7041015625,9183.416015625,35222060874,8759.027034505209,0.026963039982736324
2020-02-06,9729.8017578125,9824.619140625,9539.818359375,9617.8212890625,37628823716,8811.230680338542,0.025716925261080152
2020-02-07,9795.943359375,9834.716796875,9726.0029296875,9726.0029296875,34522718159,8868.433365885418,0.025528610982146045
2020-02-08,9865.119140625,9876.7490234375,9678.91015625,9793.0703125,35172043762,8934.6349609375,0.02482160091886134
2020-02-09,10116.673828125,10129.435546875,9850.392578125,9863.89453125,35807884663,8999.638948567708,0.024462365174698623
2020-02-10,9856.611328125,10165.765625,9784.5634765625,10115.5595703125,39386548075,9060.274739583334,0.02485080841740783
2020-02-11,10208.236328125,10210.052734375,9729.3349609375,9855.8916015625,37648059389,9127.466145833334,0.025303671734279186
2020-02-12,10326.0546875,10393.611328125,10202.3876953125,10202.3876953125,43444303830,9200.19482421875,0.025181485715309208
2020-02-13,10214.3798828125,10457.626953125,10116.1611328125,10323.9609375,49356071373,9246.41533203125,0.020946603199780405
2020-02-14,10312.1162109375,10321.99609375,10125.5341796875,10211.55078125,43338264162,9296.585514322916,0.020913715792033404
2020-02-15,9889.4248046875,10341.5556640625,9874.427734375,10313.8564453125,43865054831,9335.44013671875,0.022428152892518264
2020-02-16,9934.43359375,10053.96875,9722.38671875,9889.1796875,43374780305,9368.9533203125,0.022136685788031865
