Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,TLT,TLT,TLT,TLT,TLT,,
Date,,,,,,,
2016-03-16,101.59814453125,101.80410516495405,100.8931584454672,101.1941643516555,9728900,102.79170150756836,0.0084810206726934
2016-03-17,102.01800537109375,102.45367752897396,101.78037700033705,101.79621083379033,7805500,102.82027791341146,0.00836973525514629
2016-03-18,102.23188781738281,102.58834247723955,101.94672167211816,102.2160418962858,8198600,102.83964487711589,0.008333397539349387
2016-03-21,101.44769287109375,101.88335297504528,101.19420647391053,101.5902699043368,5514800,102.8289176940918,0.008454230679392855
2016-03-22,101.42388916015625,102.20018196603728,101.32883783163746,102.04967597128702,4997900,102.74439595540365,0.007406534828957701
2016-03-23,102.57245635986328,102.8338595336883,101.62189496890315,101.71695836013328,10628200,102.6944694519043,0.0077254224091804005
2016-03-24,102.6120834350586,103.48342760614943,102.18434035181912,103.4359019398888,6343300,102.61529439290365,0.007527552362495871
2016-03-28,102.74673461914062,103.10318913018276,102.40611393568878,102.48533142120539,5058700,102.51609725952149,0.007396361402730923
2016-03-29,103.82403564453125,103.83986947341656,102.99230032614597,103.27746637568114,9396700,102.51131795247396,0.00706233509651205
2016-03-30,102.73090362548828,103.03191560990138,102.16848840517325,103.00022377633523,8478700,102.50673116048178,0.007060225617741978
2016-03-31,103.45967864990234,103.61810158765141,102.81012889216723,102.9606349134422,7832300,102.54752146402994,0.007077814830678014
2016-04-01,103.72950744628906,104.08671242942663,103.11036990634516,103.96764006440475,9341400,102.55540339152019,0.006729783732387947
2016-04-04,103.79302215576172,103.95971864108573,103.40408387655484,103.8168342091038,5145100,102.56250203450521,0.006729043511718686
2016-04-05,104.92814636230469,105.06308540779207,104.60269872275296,104.78526188877318,6482800,102.60928497314453,0.00701225386594491
2016-04-06,104.1661148071289,104.51537447579565,103.77717644951248,104.4042475004864,6393700,102.6166982014974,0.007116680175285007
2016-04-07,105.4520263671875,105.56315334234995,104.78525240428088,104.9281368648794,5963300,102.6738276163737,0.0074455927809746305
2016-04-08,104.78528594970703,105.09485491618712,104.49159573102833,104.9122917082465,5584800,102.69634526570638,0.007526728016979399
2016-04-11,104.65028381347656,104.92016180379906,104.0708370432127,104.23753351484042,4805500,102.74783274332682,0.007299385512170833
2016-04-12,103.92796325683594,104.42010729699419,103.61046113125555,104.04703563787588,4276000,102.76021982828776,0.007384062535820113
2016-04-13,104.29312133789062,104.44393911525671,103.60254742251122,103.73748645701455,5207900,102.84556325276692,0.006597913304865403
2016-04-14,103.79302215576172,104.22959665358223,103.57871367568303,103.91209453440158,6967000,102.90024337768554,0.00664602051356613
2016-04-15,104.68208312988281,104.90433710626586,104.18200562705428,104.21375100428044,5831100,102.9721466064453,0.006784256126286307
2016-04-18,104.22959899902344,104.33279264044755,103.71365501576238,104.24547773891862,4486600,103.05088399251302,0.006718916126673155
2016-04-19,103.9041748046875,104.22962243008665,103.41997608043808,104.04705927200547,5212200,103.11982955932618,0.006754256876353304
2016-04-20,102.76116180419922,104.4995027245689,102.61034401791798,104.11056434093065,10920700,103.1131810506185,0.006788242684079426
2016-04-21,102.14994049072266,102.45157601352214,101.83242622674142,101.95149861770841,11154200,103.10701700846354,0.006784308398150271
2016-04-22,101.88802337646484,102.32459803779362,101.79277512742365,102.27697391327304,5826400,103.1061175028483,0.00675828593750576
2016-04-25,101.46733093261719,102.01503260721321,101.46733093261719,101.64989412017106,5539500,103.12551956176758,0.006534180259670218
2016-04-26,101.00689697265625,101.41172002358014,100.90370939558186,101.41172002358014,7840000,103.11901295979818,0.006565833938970646
2016-04-27,102.01497650146484,102.25310911318309,101.300584722274,101.53871127802836,8380100,103.14293975830078,0.006815250941424068
2016-04-28,102.43570709228516,102.5071432665551,101.63399409681614,101.76894524190189,7974600,103.1708585103353,0.006834304998379443
2016-04-29,102.69764709472656,102.95959183353659,101.76099510941212,101.95943699227443,7416300,103.19351323445638,0.006809819227174911
2016-05-02,101.66366577148438,102.52265630359878,101.64776112399487,102.33177626108453,11035200,103.1745724995931,0.007053505428968967
2016-05-03,102.94420623779297,103.41348135892683,102.88058764351402,103.03965840185322,10736700,103.22445627848307,0.0072765248631821485
2016-05-04,103.50889587402344,103.53275587507731,102.75330085590896,103.14302229733417,7211200,103.29395650227865,0.007330974883852236
2016-05-05,104.20089721679688,104.24862937218957,103.15896967935117,103.44530193009614,7870400,103.34823786417643,0.007145829851954377
2016-05-06,103.75543975830078,104.08154256596546,103.62817834999517,104.07359327906482,7232500,103.38634974161783,0.00719997973724864
2016-05-09,104.08155822753906,104.10541822814719,103.65206608027502,103.76341679521886,4950800,103.43084386189778,0.007215770022318471
2016-05-10,104.08953094482422,104.28837241886038,103.91454947676677,104.07363236505205,4331900,103.43969370524088,0.006962693002719294
2016-05-11,104.6781005859375,104.98829278370931,103.92250545150053,104.0577161903939,9256000,103.5046002705892,0.006733268545670422
2016-05-12,104.20089721679688,104.32815869186624,103.86684494698146,103.92252639344515,6087400,103.52930755615235,0.006684523487754576
2016-05-13,105.21099090576172,105.2428123352656,104.3758543579165,104.57469581519777,8707300,103.57869033813476,0.006892317468060917
2016-05-16,104.30430603027344,104.71789978522428,104.17704454623886,104.70198906563918,5137000,103.59573313395182,0.007090109557454412
2016-05-17,104.47926330566406,104.85308624311581,104.35996327725192,104.35996327725192,4449100,103.58077036539713,0.006801757550112746
2016-05-18,102.99192810058594,104.07362614009584,102.53061445205617,104.04180470981395,12681000,103.54163080851237,0.00716375782629523
2016-05-19,103.43737030029297,103.6600718515281,103.11921655829683,103.143076571906,6209400,103.47447560628255,0.0068147119598711905
2016-05-20,103.51685333251953,103.71569478120767,103.03964113745931,103.11917043514325,5348900,103.43219451904297,0.006732587543492134
2016-05-23,103.74755859375,103.97820942847666,103.33396481334222,103.68392784781621,6979700,103.40210367838542,0.006746902019405604
2016-05-24,103.28621673583984,103.5486889404089,102.79309375918797,103.37370747069619,5968200,103.38071212768554,0.006678172909210647
2016-05-25,102.8965072631836,103.59643330657512,102.84878723955661,103.26238100486282,6367400,103.33415832519532,0.006671526649999883
2016-05-26,103.42935943603516,103.75546231459415,103.23847941839556,103.24642870702438,5419300,103.32203623453776,0.00669485047519496
2016-05-27,103.27825164794922,103.6043423949693,103.15893949885717,103.45323309089594,5267600,103.27524185180664,0.006494852611082047
2016-05-31,103.52482604980469,103.74752752572132,102.58628799873867,102.61810943033831,8344300,103.25174942016602,0.006471662743253828
2016-06-01,103.94487762451172,104.6223333954861,103.69780923972165,104.11225319942143,9874900,103.25310618082682,0.006492816468368804
2016-06-02,104.69406127929688,104.95707309234643,104.30352637605276,104.32743543530533,5835400,103.31753616333008,0.006273117028885643
2016-06-03,106.18439483642578,106.18439483642578,105.68229268882114,105.88950848297027,11077200,103.45201797485352,0.006615133391787014
2016-06-06,105.3953857421875,105.91343137591655,105.28380612132587,105.82576080514907,7573700,103.56893005371094,0.006771314015135574
2016-06-07,105.65040588378906,105.98514470271448,105.63446246538356,105.71416739614604,4680200,103.70836588541667,0.00670041891945993
2016-06-08,106.21629333496094,106.3438042123713,105.76997486085891,105.89748573826927,5313200,103.88201243082682,0.0066428946596184864
2016-06-09,106.9017562866211,107.22851747931904,106.74234634528034,107.05318843413217,6820300,104.04490509033204,0.006521381134247975
2016-06-10,107.41976165771484,107.85811450877537,107.00531785659702,107.42772728727358,6984600,104.21104024251302,0.006532401427108962
2016-06-13,107.89794158935547,107.9059072170398,107.41177075281165,107.66680461261004,7283300,104.38438339233399,0.006551047013119515
2016-06-14,107.81826782226562,108.56745052403716,107.77044971981505,108.54354147281187,9012500,104.5895367940267,0.006185937087497194
2016-06-15,108.23267364501953,108.57537803310296,107.84213901001162,108.00951447109011,7953200,104.76581904093425,0.005866108910766418
2016-06-16,108.75877380371094,109.63546770362126,108.53560231073345,108.98193313541694,10372700,104.94081497192383,0.005853261038327627
2016-06-17,108.08126831054688,108.60729170535056,107.80231319356331,108.55149581744749,8489900,105.07016067504883,0.005945647196709457
2016-06-20,106.92565155029297,107.23648143777123,106.8060941097124,106.9894130863487,7365900,105.17583440144857,0.006258001026886789
2016-06-21,106.43145751953125,107.26034497522873,106.36770817179854,107.02920798495633,6005800,105.25416437784831,0.006327469944041152
2016-06-22,106.6068115234375,106.79013044445128,106.20034553584007,106.3995957150818,5773700,105.33807373046875,0.006328086726341872
2016-06-23,105.38744354248047,106.25618391393466,105.2678982516371,105.69030782764453,9029100,105.36171849568684,0.006639263497002888
2016-06-24,108.21674346923828,108.8782554447704,107.83418657587833,108.8782554447704,17155000,105.49558003743489,0.008157748482966588
2016-06-27,110.9186019897461,111.2533408727711,110.30490795689988,110.33679479981693,16577100,105.68583374023437,0.00911993324498669
2016-06-28,111.14972686767578,111.5003969725003,110.68746498612613,111.13378344796277,14006400,105.91401443481445,0.008905060811140942
2016-06-29,110.29695892333984,111.6837449284871,110.1933449101695,111.32508477867255,12999800,106.10793762207031,0.00908430551118108
2016-06-30,110.70338439941406,111.53227187807705,110.05781582467088,110.6316572602792,14698500,106.36498616536458,0.00856459283474356
2016-07-01,112.24046325683594,112.44007992007967,111.13857537696752,112.43208745602402,15430200,106.65842259724936,0.008811245213396648
2016-07-05,113.64578247070312,114.10889468230059,113.14274448189894,113.26252181351913,8840800,106.99605356852213,0.008979133173420709
2016-07-06,113.82942199707031,114.18074932900288,113.3503492401373,114.01306594471284,14352800,107.33211568196614,0.008982010172157898
2016-07-07,113.82141876220703,114.33243691006551,113.20659605530997,113.45411875735545,9676400,107.68328908284505,0.008889692879957774
2016-07-08,114.65985870361328,114.67581927036694,113.66975530114263,114.1168948430201,10355300,108.07540079752604,0.008817248199212098
2016-07-11,113.65372467041016,114.5559957616818,113.57388532638532,114.22064127605941,8099000,108.41621297200521,0.009097520006912772
2016-07-12,111.78533172607422,112.47201353687976,111.49788324286179,112.12068625921633,15810600,108.69978230794271,0.009749075317443241
2016-07-13,113.10281372070312,113.198638018504,112.54388941534839,112.87924399856124,8181700,109.01904856363932,0.009889096243690209
2016-07-14,111.45791625976562,111.6575328497503,111.05868307979631,111.21039363756542,10817000,109.26948318481445,0.010390952293727822
2016-07-15,110.49982452392578,111.0747216183372,110.33214112820704,110.89905794039832,9958600,109.46300862630208,0.010537379873929437
2016-07-18,110.39598083496094,111.19444738509162,109.97279453808228,111.04274897481822,5955900,109.60339482625325,0.010283723795420939
2016-07-19,111.01880645751953,111.23439588153049,110.50778824834794,110.93896709636985,8073900,109.790842183431,0.010175299036419522
2016-07-20,110.41192626953125,110.59557011922408,110.11649761781283,110.3720005151729,6942500,109.94955952962239,0.010259825765683416
2016-07-21,110.63545227050781,110.68335828340551,109.38186692639384,109.421780481392,10398400,110.09686482747396,0.010234883016234844
2016-07-22,110.82716369628906,111.17849094072949,110.08458344169759,110.13248948709709,5811400,110.22771174112955,0.010190864089802881
2016-07-25,110.74734497070312,111.19448443839524,110.65951313357527,110.9389813927012,4243800,110.33863118489583,0.0101738482525703
2016-07-26,110.92298889160156,111.4020737694621,110.55570104439175,111.4020737694621,5243400,110.4394660949707,0.010154411782699616
2016-07-27,112.30432891845703,112.30432891845705,111.30624561067255,111.42602291778717,8508100,110.58900146484375,0.010361316584437204
2016-07-28,112.09666442871094,112.45597176627311,111.55371328459509,111.62557231538217,7336100,110.71780115763346,0.010367363955140197
2016-07-29,113.03092193603516,113.1267340224822,111.96097969193477,112.14462358550243,8766700,110.8602060953776,0.01042862481594868
2016-08-01,111.80543518066406,112.3893765665313,111.67744434911364,111.8134300304319,9809300,110.98434499104818,0.010576980895974577
2016-08-02,110.65357208251953,111.39749610640162,109.98963319561484,110.25360977999001,10051200,111.10860900878906,0.010562120961684778
2016-08-03,110.71754455566406,111.01351269227787,110.31758233607641,110.8695321520479,4930600,111.25147857666016,0.010505860186111458
2016-08-04,111.54947662353516,112.11742842751029,111.40549606262543,111.55748368083906,5646000,111.41623407999674,0.010565631599035966
2016-08-05,110.3896255493164,111.33353098142096,110.24564494003299,111.22954905445543,7778600,111.58297348022461,0.010523101426966648
2016-08-08,110.5975341796875,110.82151201705119,109.84561555761036,110.06959339497405,5185200,111.66233317057292,0.0093831465538671
2016-08-09,111.68544006347656,111.76543738528424,110.88551566891019,110.95751814088814,5503200,111.68789443969726,0.00839185811280091
2016-08-10,112.11746978759766,112.39743616127272,111.56551968873612,111.90948151505009,5843500,111.720152537028,0.00841150538040569
2016-08-11,111.11756134033203,112.05347192904738,110.82158085249658,112.0374700147601,7624600,111.74750595092773,0.008455313833045148
2016-08-12,112.05340576171875,112.67734578576022,111.88541627561048,112.317382265102,7989600,111.79250666300456,0.008564591386228379
2016-08-15,110.99751281738281,111.69345539220006,110.98951796696092,111.46147046530149,5108600,111.75107498168946,0.00835754939654135
2016-08-16,110.7015609741211,111.30949925441267,110.5735701132554,111.17351354194798,6182700,111.65293426513672,0.00800435258767122
2016-08-17,111.36546325683594,111.54144758125662,110.7895167779821,110.89351084401513,5002000,111.5708023071289,0.008090282769472832
2016-08-18,111.54147338867188,111.79744287967723,111.02151514407997,111.34948711600852,3805200,111.49480412801107,0.008100303400923685
2016-08-19,110.9575424194336,111.22951384368541,110.469587943744,110.90154184073924,5516300,111.37139358520508,0.007996748364618191
2016-08-22,111.89347076416016,112.1014467917122,111.48550135604349,111.70947929521716,5549700,111.31271845499674,0.008041573895342146
2016-08-23,112.013427734375,112.46138350533685,111.72545442363105,112.20541401016408,6841400,111.32032165527343,0.007458244766264992
