Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F,,
Date,,,,,,,
2018-11-08,60.66999816894531,62.41999816894531,60.400001525878906,61.63999938964844,764546,69.17199974060058,0.01576421940390457
2018-11-09,60.189998626708984,60.790000915527344,59.2599983215332,60.75,821729,68.73666636149089,0.015245231323141541
2018-11-12,59.93000030517578,61.279998779296875,58.68000030517578,60.70000076293945,806219,68.22433293660482,0.01380466578565941
2018-11-13,55.689998626708984,59.349998474121094,54.75,58.880001068115234,1095643,67.57299944559733,0.01792992410425799
2018-11-14,56.25,57.369998931884766,55.130001068115234,55.27000045776367,844696,66.90099932352702,0.01768157647045718
2018-11-15,56.459999084472656,57.2599983215332,55.59000015258789,56.02000045776367,256499,66.30533256530762,0.01754478676738017
2018-11-16,56.459999084472656,57.959999084472656,55.88999938964844,56.58000183105469,159001,65.70933265686035,0.017542397441352914
2018-11-19,56.7599983215332,57.33000183105469,55.08000183105469,56.720001220703125,699684,65.12499923706055,0.017673648246298187
2018-11-20,53.43000030517578,57.439998626708984,52.77000045776367,57.38999938964844,983120,64.40733261108399,0.01954501688821799
2018-11-21,54.630001068115234,55.86000061035156,53.38999938964844,53.38999938964844,734277,63.789332707722984,0.020310759432608346
2018-11-23,50.41999816894531,54.119998931884766,50.150001525878906,53.869998931884766,1014667,63.10433260599772,0.0235128048652371
2018-11-26,51.630001068115234,52.25,50.099998474121094,50.619998931884766,663108,62.447332763671874,0.024201025735006033
2018-11-27,51.560001373291016,52.380001068115234,50.29999923706055,51.540000915527344,764010,61.773332850138345,0.02406170293309652
2018-11-28,50.290000915527344,52.560001373291016,50.060001373291016,52.09000015258789,831688,61.052332941691084,0.024070033459073627
2018-11-29,51.45000076293945,52.20000076293945,49.40999984741211,50.310001373291016,812721,60.4423329671224,0.02460741576746817
2018-11-30,50.93000030517578,51.790000915527344,49.650001525878906,51.27000045776367,796714,59.85166625976562,0.024581664727898155
2018-12-03,52.95000076293945,53.849998474121094,52.029998779296875,52.45000076293945,758010,59.312666193644205,0.026026498205541333
2018-12-04,53.25,54.54999923706055,52.43000030517578,53.130001068115234,738130,58.781999588012695,0.026102475933442795
2018-12-06,51.4900016784668,53.29999923706055,50.08000183105469,52.93000030517578,987266,58.283999633789065,0.0258577901717326
2018-12-07,52.61000061035156,54.220001220703125,50.599998474121094,51.7599983215332,987717,57.810332997639975,0.026312733659134904
2018-12-10,51.0,52.810001373291016,50.529998779296875,52.029998779296875,733225,57.26599960327148,0.02647522987155994
2018-12-11,51.650001525878906,52.43000030517578,50.70000076293945,50.88999938964844,665262,56.734666442871095,0.026671485210364963
2018-12-12,51.150001525878906,52.880001068115234,50.939998626708984,51.95000076293945,730810,56.20499979654948,0.02667210374430567
2018-12-13,52.58000183105469,53.27000045776367,50.349998474121094,51.20000076293945,733627,55.75166651407878,0.02747772047892579
2018-12-14,51.20000076293945,52.95000076293945,50.84000015258789,52.83000183105469,526839,55.28133328755697,0.02767775653440582
2018-12-17,49.880001068115234,51.869998931884766,49.0099983215332,51.25,211257,54.82100003560384,0.027699129370599623
2018-12-18,46.2400016784668,49.59000015258789,45.790000915527344,49.15999984741211,120101,54.257666778564456,0.03015338779369801
2018-12-19,47.20000076293945,48.0,45.93000030517578,45.93000030517578,817721,53.7276668548584,0.030628847267116725
2018-12-20,45.880001068115234,47.5099983215332,45.66999816894531,47.38999938964844,794130,53.18333358764649,0.030809938441348467
2018-12-21,45.59000015258789,46.77000045776367,45.130001068115234,46.25,694003,52.6473336537679,0.030815451616084722
2018-12-24,42.529998779296875,46.2400016784668,42.36000061035156,45.45000076293945,415859,52.04266700744629,0.032547977217262256
2018-12-26,46.220001220703125,47.0,42.52000045776367,42.849998474121094,698408,51.57700042724609,0.03714719326004439
2018-12-27,44.61000061035156,46.70000076293945,44.369998931884766,46.58000183105469,665590,51.06633377075195,0.03745684842682287
2018-12-28,45.33000183105469,46.220001220703125,44.41999816894531,45.439998626708984,564385,50.721000544230144,0.03585098223445401
2018-12-31,45.40999984741211,46.529998779296875,44.72999954223633,45.220001220703125,476970,50.359667205810545,0.035753085607340945
2019-01-02,46.540000915527344,47.779998779296875,44.349998474121094,45.79999923706055,850480,50.02900060017904,0.03616772543552104
2019-01-03,47.09000015258789,47.4900016784668,45.349998474121094,46.2599983215332,788718,49.716667302449544,0.036297003145084196
2019-01-04,47.959999084472656,49.220001220703125,46.650001525878906,46.900001525878906,817277,49.42333399454753,0.03650973916335654
2019-01-07,48.52000045776367,49.790000915527344,48.11000061035156,48.29999923706055,819939,49.25966733296712,0.0351752740684528
2019-01-08,49.779998779296875,49.95000076293945,48.310001373291016,48.72999954223633,765981,49.098000590006514,0.03526721611635175
2019-01-09,52.36000061035156,52.58000183105469,49.709999084472656,49.79999923706055,891922,49.16266733805339,0.033684334402784996
2019-01-10,52.59000015258789,52.779998779296875,51.369998931884766,52.18000030517578,821782,49.19466730753581,0.033428186501347094
2019-01-11,51.59000015258789,53.310001373291016,51.18000030517578,52.279998779296875,812339,49.1956672668457,0.03362880258865306
2019-01-14,50.5099983215332,52.11000061035156,50.380001068115234,51.72999954223633,791527,49.20300051371257,0.03353993316681686
2019-01-15,52.11000061035156,52.29999923706055,50.63999938964844,50.779998779296875,664183,49.2250005086263,0.03377405581801438
2019-01-16,52.310001373291016,52.52000045776367,51.2599983215332,52.0,694182,49.27100054423014,0.03371215950804652
2019-01-17,52.06999969482422,52.58000183105469,50.97999954223633,52.29999923706055,288560,49.24166717529297,0.03294144698354203
2019-01-18,53.79999923706055,53.91999816894531,52.09000015258789,52.22999954223633,193099,49.260000483194986,0.0334856287169119
2019-01-22,52.56999969482422,54.2400016784668,51.79999923706055,53.72999954223633,951158,49.296000417073564,0.03317982317886497
2019-01-23,52.619998931884766,53.63999938964844,51.86000061035156,52.95000076293945,702866,49.296333694458006,0.03295263524564489
2019-01-24,53.130001068115234,53.470001220703125,52.06999969482422,52.45000076293945,714415,49.36733373006185,0.03245734169478694
2019-01-25,53.689998626708984,53.939998626708984,52.90999984741211,53.16999816894531,593385,49.43533363342285,0.03243436465830731
2019-01-28,51.9900016784668,53.63999938964844,51.33000183105469,53.560001373291016,650667,49.46333363850911,0.032946963029639495
2019-01-29,53.310001373291016,53.93000030517578,51.84000015258789,52.119998931884766,660527,49.48766695658366,0.03287797029835762
2019-01-30,54.22999954223633,54.93000030517578,53.09000015258789,53.2400016784668,731312,49.588666915893555,0.03259377555205218
2019-01-31,53.790000915527344,55.369998931884766,53.619998931884766,54.279998779296875,718650,49.719000244140624,0.032223927409067044
2019-02-01,55.2599983215332,55.65999984741211,53.369998931884766,54.0099983215332,689566,50.019666798909505,0.029121040642734554
2019-02-04,54.560001373291016,55.75,53.290000915527344,55.31999969482422,622472,50.26500015258789,0.029190664032344403
2019-02-05,53.65999984741211,55.209999084472656,53.470001220703125,54.86000061035156,609756,50.52433344523112,0.02881325739891848
2019-02-06,54.0099983215332,54.29999923706055,52.86000061035156,53.72999954223633,606720,50.80500005086263,0.028724796646599916
2019-02-07,52.63999938964844,54.209999084472656,51.79999923706055,53.939998626708984,749010,51.14200007120768,0.025932499575482222
2019-02-08,52.720001220703125,52.9900016784668,52.08000183105469,52.59000015258789,621003,51.35866673787435,0.02117690396447006
2019-02-11,52.40999984741211,52.779998779296875,51.22999954223633,52.65999984741211,750242,51.61866671244304,0.01994094481252636
2019-02-12,53.099998474121094,54.04999923706055,52.290000915527344,52.470001220703125,708312,51.87766660054525,0.019893951328466233
2019-02-13,53.900001525878906,54.599998474121094,53.27000045776367,53.349998474121094,706552,52.16066665649414,0.01995647298172095
2019-02-14,54.40999984741211,54.68000030517578,53.08000183105469,53.959999084472656,623546,52.422999954223634,0.01964737619310332
2019-02-15,55.59000015258789,55.869998931884766,54.2400016784668,54.47999954223633,276907,52.706333287556966,0.019840105621496417
2019-02-19,56.09000015258789,56.33000183105469,55.290000915527344,55.779998779296875,153728,52.977333323160806,0.019705237265351692
2019-02-20,56.91999816894531,57.54999923706055,55.47999954223633,55.939998626708984,685111,53.257333246866864,0.01974760371830161
2019-02-21,56.959999084472656,57.61000061035156,56.63999938964844,57.2400016784668,546202,53.49666659037272,0.019380976586517714
2019-02-22,57.2599983215332,57.810001373291016,56.709999084472656,56.84000015258789,513439,53.65999984741211,0.017219017623061016
2019-02-25,55.47999954223633,57.529998779296875,55.08000183105469,57.16999816894531,723012,53.75633316040039,0.018312910660833074
2019-02-26,55.5,56.08000183105469,55.02000045776367,55.459999084472656,538919,53.886666488647464,0.01788479766532504
2019-02-27,56.939998626708984,57.38999938964844,55.720001220703125,55.95000076293945,577227,54.10099983215332,0.01780612962748584
2019-02-28,57.220001220703125,57.43000030517578,56.43000030517578,57.0,496678,54.27133318583171,0.017033410092299816
2019-03-01,55.79999923706055,57.880001068115234,55.56999969482422,57.220001220703125,684186,54.38766644795736,0.01778682975213156
2019-03-04,56.59000015258789,57.0,55.810001373291016,55.83000183105469,549396,54.538333129882815,0.017865299308796635
2019-03-05,56.560001373291016,57.189998626708984,56.09000015258789,56.45000076293945,538399,54.630333201090494,0.016930239685833303
2019-03-06,56.220001220703125,56.400001525878906,55.41999816894531,56.279998779296875,637677,54.751999918619795,0.016353211609239932
2019-03-07,56.65999984741211,56.9900016784668,56.08000183105469,56.20000076293945,628824,54.88666661580404,0.01638079575960895
2019-03-08,56.06999969482422,56.5099983215332,54.52000045776367,56.43000030517578,747358,54.98466657002767,0.016491491231722905
2019-03-11,56.790000915527344,57.0099983215332,55.959999084472656,56.06999969482422,597156,55.087999979654946,0.016538206503805497
2019-03-12,56.869998931884766,57.54999923706055,56.7400016784668,56.7599983215332,652798,55.25066655476888,0.015270175957593527
2019-03-13,58.2599983215332,58.47999954223633,57.0099983215332,57.09000015258789,610616,55.41566645304362,0.015223395939496301
2019-03-14,58.61000061035156,58.7400016784668,58.0,58.349998474121094,567604,55.56166648864746,0.014998930620304902
2019-03-15,58.52000045776367,58.95000076293945,57.7400016784668,58.5099983215332,507393,55.71933314005534,0.014883011056870652
2019-03-18,59.09000015258789,59.22999954223633,58.04999923706055,58.45000076293945,157241,55.84699986775716,0.014220032063562841
2019-03-19,59.029998779296875,59.56999969482422,58.619998931884766,59.0099983215332,114822,55.99599978129069,0.013952771429709113
2019-03-20,59.83000183105469,60.119998931884766,58.38999938964844,59.02000045776367,786342,56.201666514078774,0.013599640608240756
2019-03-21,59.97999954223633,60.38999938964844,59.65999984741211,59.9900016784668,655380,56.40066655476888,0.013590908486845911
2019-03-22,59.040000915527344,60.06999969482422,58.279998779296875,59.869998931884766,738840,56.613999938964845,0.01298024862586177
2019-03-25,58.81999969482422,59.349998474121094,58.16999816894531,58.97999954223633,705399,56.81733322143555,0.01304876724802395
2019-03-26,59.939998626708984,60.380001068115234,59.040000915527344,59.119998931884766,685988,57.06833318074544,0.01320759529674764
2019-03-27,59.40999984741211,60.220001220703125,58.810001373291016,60.029998779296875,732150,57.27866655985515,0.013324353389826718
2019-03-28,59.29999923706055,59.560001373291016,58.20000076293945,59.400001525878906,712209,57.458666483561196,0.013189997545540733
2019-03-29,60.13999938964844,60.72999954223633,59.40999984741211,59.529998779296875,705559,57.64966646830241,0.013293654127886913
2019-04-01,61.59000015258789,61.79999923706055,60.130001068115234,60.2400016784668,670808,57.84966646830241,0.013415226845706651
2019-04-02,62.58000183105469,62.75,61.599998474121094,61.810001373291016,793227,58.065999857584636,0.013576341129250925
2019-04-03,62.459999084472656,62.9900016784668,62.04999923706055,62.63999938964844,799672,58.25066655476888,0.013449525236896862
2019-04-04,62.099998474121094,62.77000045776367,61.88999938964844,62.5,684973,58.42199986775716,0.01354223146593691
2019-04-05,63.08000183105469,63.34000015258789,61.81999969482422,62.18000030517578,686862,58.61599998474121,0.013738284364458939
2019-04-08,64.4000015258789,64.4800033569336,63.130001068115234,63.33000183105469,895767,58.913333384195965,0.012469458303553747
2019-04-09,63.97999954223633,64.79000091552734,63.68000030517578,64.4000015258789,790677,59.19600003560384,0.01262122735836591
2019-04-10,64.61000061035156,64.69999694824219,64.05000305175781,64.22000122070312,722216,59.451666768391924,0.012020291997504139
2019-04-11,63.58000183105469,64.48999786376953,63.310001373291016,64.4800033569336,760504,59.66366678873698,0.01257337368534114
2019-04-12,63.88999938964844,64.6500015258789,63.65999984741211,63.709999084472656,625588,59.93333346048991,0.01137086740211552
2019-04-15,63.400001525878906,63.84000015258789,63.029998779296875,63.7599983215332,555858,60.16033350626628,0.011435381855934472
2019-04-16,64.05000305175781,64.37000274658203,62.9900016784668,63.56999969482422,547469,60.410000228881835,0.011462130206000756
2019-04-17,63.7599983215332,64.61000061035156,63.65999984741211,64.31999969482422,235376,60.66133346557617,0.011419600865168172
2019-04-18,64.0,64.16000366210938,63.459999084472656,63.75,148238,60.9060001373291,0.011400003344675048
2019-04-22,65.69999694824219,65.91999816894531,64.0,64.0,763527,61.227000045776364,0.01176624713329564
2019-04-23,66.30000305175781,66.5999984741211,65.58000183105469,65.75,700598,61.54400011698405,0.011704297640814768
2019-04-24,65.88999938964844,66.43000030517578,65.66000366210938,66.16999816894531,678386,61.84466679890951,0.011870911674228303
2019-04-25,65.20999908447266,66.27999877929688,64.9000015258789,65.80999755859375,603001,62.07633349100749,0.011599923579519394
2019-04-26,63.29999923706055,65.18000030517578,62.279998779296875,65.12999725341797,1000836,62.23266677856445,0.013068429531773857
2019-04-29,63.5,63.689998626708984,62.459999084472656,62.95000076293945,654076,62.39866676330566,0.013044646226605415
2019-04-30,63.90999984741211,64.75,63.29999923706055,63.58000183105469,750494,62.559333419799806,0.012998169774262743
