Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,,
Date,,,,,,,
2019-07-02,291.596435546875,295.6558532714844,272.6025695800781,293.5372619628906,10618413952,276.4123240152995,0.046696075695511347
2019-07-03,303.0999755859375,303.342041015625,291.4016418457031,291.7646179199219,9926711979,278.0953923543294,0.0452648739634665
2019-07-04,284.5232238769531,303.9611511230469,282.7657470703125,303.02508544921875,8403513106,279.534873453776,0.0460181333608964
2019-07-05,287.9975280761719,293.921142578125,282.6947021484375,284.38092041015625,8723493015,280.8997573852539,0.04591861341854365
2019-07-06,287.547119140625,295.9914245605469,286.6658630371094,287.8938293457031,7674615025,282.1688501993815,0.04593448007631652
2019-07-07,305.7005615234375,310.1393127441406,286.10919189453125,287.6036071777344,8119724981,283.9945236206055,0.04711243829372235
2019-07-08,313.25140380859375,314.26788330078125,303.5004577636719,305.7347717285156,9078905628,286.2449671427409,0.046897540718012984
2019-07-09,308.8810119628906,318.2231140136719,305.28582763671875,313.3251647949219,10055159803,288.77144419352214,0.04570804523230132
2019-07-10,290.0023193359375,313.0694580078125,285.5657958984375,308.8512878417969,11679985167,290.18751729329426,0.046445868883506665
2019-07-11,268.70404052734375,290.02105712890625,266.09466552734375,289.94598388671875,10216287022,290.9515909830729,0.048637292704632185
2019-07-12,276.2767028808594,278.8555908203125,268.0000305175781,268.6922607421875,8148936015,291.4640380859375,0.047652008992166595
2019-07-13,269.45880126953125,276.68524169921875,263.0682678222656,276.28912353515625,6716829429,291.90703837076825,0.04776691509931971
2019-07-14,227.57806396484375,269.6412353515625,227.2692108154297,269.2816162109375,8578339386,290.6900583902995,0.05548033256549236
2019-07-15,229.7760009765625,235.02565002441406,210.39126586914062,227.96505737304688,9723674244,289.38194783528644,0.055381003588708705
2019-07-16,199.1886749267578,234.5138397216797,197.37789916992188,229.7486572265625,9036620494,287.0474634806315,0.06019471015586041
2019-07-17,211.48497009277344,217.9756317138672,193.99041748046875,199.06678771972656,9387747640,284.95192565917966,0.06135315484137115
2019-07-18,226.566162109375,229.23939514160156,208.03773498535156,211.44461059570312,9327816059,283.6690694173177,0.06273802952890714
2019-07-19,221.3334197998047,226.9404754638672,215.83824157714844,226.65769958496094,7606433131,282.06579030354817,0.06272498674713176
2019-07-20,229.1192169189453,234.19845581054688,221.18948364257812,221.41265869140625,7976245988,280.64659729003904,0.06310490117667929
2019-07-21,225.63076782226562,229.86166381835938,219.0277557373047,229.16769409179688,6685082868,278.3372802734375,0.06083959965018451
2019-07-22,217.5600128173828,226.86257934570312,213.44837951660156,225.6986541748047,6338843919,275.27660369873047,0.060110623860700915
2019-07-23,212.728515625,218.51805114746094,209.63812255859375,217.56846618652344,6976091534,272.1066279093424,0.060145035083883476
2019-07-24,217.04637145996094,217.53543090820312,203.89340209960938,212.55381774902344,7168982843,268.9940175374349,0.06031194292014142
2019-07-25,219.6179962158203,224.2541961669922,216.13514709472656,216.9691162109375,6731281160,265.71040700276694,0.060099931098342545
2019-07-26,219.62960815429688,220.23638916015625,214.1256866455078,219.6281280517578,5729852178,261.80628814697263,0.05871720149009977
2019-07-27,207.40830993652344,223.5172576904297,204.9039306640625,219.6176300048828,6257703908,258.9109771728516,0.05531896801675699
2019-07-28,211.18655395507812,212.04183959960938,202.25289916992188,207.4137725830078,5504887934,255.57632548014323,0.05411118259772586
2019-07-29,211.26805114746094,213.9320526123047,208.76431274414062,211.1236572265625,5485190664,251.94996388753256,0.05364159101739583
2019-07-30,210.52259826660156,213.61407470703125,206.86761474609375,211.33920288085938,5489918859,249.27751770019532,0.05151170244431625
2019-07-31,218.65414428710938,218.65414428710938,210.4379119873047,210.49241638183594,6003828340,246.7779520670573,0.052142161823507234
2019-08-01,217.80844116210938,218.81265258789062,212.9145050048828,218.55459594726562,5965442642,244.31835225423177,0.05214816834528831
2019-08-02,217.87156677246094,222.1825714111328,215.975830078125,217.88446044921875,6159440229,241.47740529378254,0.051396442065265516
2019-08-03,222.49034118652344,224.62322998046875,217.3317413330078,217.8955535888672,5697798687,239.4096425374349,0.050738292065813845
2019-08-04,222.6697235107422,224.227294921875,218.49217224121094,222.580810546875,5238542572,237.23204905192057,0.050633138030906334
2019-08-05,234.21502685546875,235.63528442382812,222.6038818359375,222.65087890625,7765060287,235.45431264241537,0.05176583395517029
2019-08-06,226.02064514160156,239.11590576171875,223.55117797851562,234.24559020996094,7647742672,232.7983154296875,0.0503637190748596
2019-08-07,226.39100646972656,229.6565704345703,222.77545166015625,225.92529296875,7020342210,229.90296885172526,0.05001071993007309
2019-08-08,220.94186401367188,226.77471923828125,216.51625061035156,226.5184783935547,6713525644,226.97166392008464,0.05007589945344433
2019-08-09,210.48890686035156,221.3643341064453,208.2459716796875,220.9086456298828,6964818795,224.32121683756512,0.04964984948302227
2019-08-10,206.73353576660156,213.73483276367188,203.79310607910156,210.53016662597656,6584748527,222.25553334554036,0.04819201659247946
2019-08-11,216.09286499023438,216.59864807128906,206.51080322265625,206.73223876953125,6440605605,220.24940541585286,0.04872660847021774
2019-08-12,211.28807067871094,216.14256286621094,210.9464874267578,216.055908203125,5674315559,218.3103810628255,0.04869798801812896
2019-08-13,208.70904541015625,211.38441467285156,205.42250061035156,211.3426971435547,5946313205,217.68141377766926,0.03984803024028943
2019-08-14,186.6077423095703,209.06643676757812,186.33192443847656,208.60398864746094,7444456154,216.24247182210286,0.04403766950889188
2019-08-15,188.50205993652344,189.462158203125,178.14256286621094,186.68350219726562,8197244441,215.8862513224284,0.03697231567064555
2019-08-16,185.44007873535156,188.9055938720703,180.3848419189453,188.64425659179688,7133915837,215.018088277181,0.035090948757004574
2019-08-17,185.68768310546875,186.70314025878906,182.59388732910156,185.5316619873047,5512696513,213.6554723103841,0.03212904843985902
2019-08-18,194.4935302734375,197.52249145507812,183.69224548339844,185.84109497070312,5969012024,212.76080932617188,0.033397290589506565
2019-08-19,203.09193420410156,203.56015014648438,193.10824584960938,194.5560302734375,6145148692,211.8932332356771,0.03379861304392192
2019-08-20,196.56541442871094,203.0159912109375,195.61953735351562,202.81314086914062,6408417610,210.92438812255858,0.03414108626085656
2019-08-21,186.89163208007812,197.02743530273438,182.68917846679688,196.62168884277344,7775772700,209.90210876464843,0.03465667219216889
2019-08-22,191.33291625976562,194.41551208496094,183.384521484375,186.9412384033203,7569043874,209.1889221191406,0.03486060205459475
2019-08-23,194.70620727539062,195.906494140625,189.56231689453125,191.10687255859375,6658162377,208.44424997965496,0.034802685516482225
2019-08-24,191.28956604003906,194.7849884033203,187.62725830078125,194.671630859375,6249737982,207.49996897379557,0.03478356580805487
2019-08-25,186.84239196777344,192.163330078125,184.96475219726562,191.2347869873047,5826017143,206.4070617675781,0.03494979855887418
2019-08-26,188.92938232421875,193.4421844482422,186.7355499267578,186.7355499267578,7207986636,205.79109751383464,0.033702815613031685
2019-08-27,187.51666259765625,188.9631805419922,185.47293090820312,188.95005798339844,6042327402,205.0021011352539,0.033482767491894834
2019-08-28,173.8899688720703,187.93087768554688,172.18560791015625,187.49549865722656,6696604087,203.75616505940755,0.03577587721327296
2019-08-29,169.51673889160156,173.99639892578125,167.1708984375,173.9586944580078,7129569083,202.3893030802409,0.03594514116421088
2019-08-30,168.83486938476562,170.7735137939453,167.0714111328125,169.48928833007812,5776520220,200.7286605834961,0.034925442662529275
2019-08-31,172.46978759765625,174.323974609375,167.80258178710938,168.8878936767578,5830212249,199.21737213134764,0.03533396043620091
2019-09-01,171.62942504882812,173.6968536376953,169.53128051757812,172.45840454101562,5554799576,197.67596740722655,0.03530912703790082
2019-09-02,178.34735107421875,180.1452178955078,170.45169067382812,171.69760131835938,6503447137,196.20453440348308,0.035954657106863984
2019-09-03,179.49932861328125,182.34799194335938,175.9701690673828,178.35775756835938,6962728938,194.76552124023436,0.03601015934654656
2019-09-04,175.99288940429688,180.1365966796875,175.3253631591797,179.4919891357422,5938120494,192.8247833251953,0.03434007256153414
2019-09-05,174.21713256835938,176.16390991210938,171.746826171875,175.96627807617188,5589476516,191.0979995727539,0.03398687105996107
2019-09-06,169.9561767578125,177.7187042236328,168.34133911132812,174.17222595214844,6797611878,189.21683858235676,0.034063744094547724
2019-09-07,178.2626190185547,180.8516082763672,169.44412231445312,169.9552764892578,6791531342,187.79419708251953,0.03551867050420739
2019-09-08,181.35552978515625,182.97708129882812,178.1425018310547,178.2825927734375,6472677266,186.82308451334634,0.03491391720599447
2019-09-09,181.1494598388672,184.1494598388672,177.4193572998047,181.36248779296875,7232938985,185.97028198242188,0.034824443804758375
2019-09-10,179.78717041015625,184.0634307861328,178.12242126464844,181.2128448486328,6291476772,184.76009216308594,0.03357080230707585
2019-09-11,178.72549438476562,181.75746154785156,176.50091552734375,179.83949279785156,7157139035,183.67467295328777,0.03342306954729958
2019-09-12,181.01609802246094,181.99856567382812,177.84732055664062,178.80377197265625,5838605477,182.75157470703124,0.03354926785534833
2019-09-13,181.10972595214844,181.498291015625,178.58204650878906,180.9755859375,5955041237,182.56830749511718,0.027504674990141482
2019-09-14,188.1055145263672,188.44692993164062,180.37220764160156,181.3215789794922,6500686511,182.55508931477866,0.028367350941680143
2019-09-15,189.78912353515625,190.3993377685547,186.44732666015625,188.0684356689453,6222874780,182.70005747477214,0.028232666327526
2019-09-16,197.11317443847656,198.20497131347656,189.6893310546875,189.6893310546875,8242029488,183.0809071858724,0.02904818960149345
2019-09-17,208.60874938964844,213.73194885253906,196.71548461914062,197.11476135253906,10232590812,183.5514144897461,0.029691552438677042
2019-09-18,211.39303588867188,216.7115020751953,208.05059814453125,208.05059814453125,9194634557,183.82811787923177,0.02872503716605569
2019-09-19,221.28085327148438,222.87168884277344,204.68577575683594,211.2472381591797,10620070913,184.65196584065754,0.029126465038011404
2019-09-20,218.050048828125,221.5985565185547,215.15963745117188,221.0696258544922,8027974273,185.69057973225912,0.027575013752814945
2019-09-21,215.51620483398438,220.9582977294922,215.0001678466797,217.8973846435547,7743309778,186.49668935139974,0.027524503627942266
2019-09-22,211.54537963867188,216.08624267578125,207.64492797851562,215.48655700683594,7812854576,187.05799509684246,0.027710774975060574
2019-09-23,201.9213104248047,211.84051513671875,201.88723754882812,211.7132110595703,7494673136,187.41238657633463,0.0288754584973846
2019-09-24,168.11073303222656,203.50054931640625,162.727783203125,201.8420867919922,11757739233,186.78799794514973,0.042190379297131354
2019-09-25,170.8927001953125,174.7197723388672,164.91348266601562,168.13357543945312,9766632018,186.18677520751953,0.04226227151913204
2019-09-26,166.7271270751953,171.69264221191406,157.1303253173828,170.7569122314453,7848286154,185.49379069010416,0.04244422746715122
2019-09-27,174.71099853515625,175.61077880859375,163.20950317382812,166.65170288085938,7909313625,185.52115834554036,0.04131073302253155
2019-09-28,174.57289123535156,175.7787322998047,170.77395629882812,174.6808319091797,6895423445,185.6896967569987,0.04101664840849273
2019-09-29,170.50347900390625,175.21022033691406,166.99769592285156,174.6127471923828,6497088199,185.7453170776367,0.04126228052559643
2019-09-30,179.87220764160156,179.87220764160156,167.03660583496094,170.4613494873047,7552915148,185.9920644124349,0.04226869231187089
2019-10-01,177.34042358398438,185.0455322265625,175.81265258789062,180.20912170410156,7676276225,186.18243103027345,0.04235599018728969
2019-10-02,180.71051025390625,180.8261260986328,175.3342742919922,177.22406005859375,6335595250,186.26120300292968,0.041904420322241835
2019-10-03,175.1993408203125,180.79920959472656,172.59986877441406,180.70370483398438,6381403725,186.11787007649738,0.04229020746120784
2019-10-04,176.98500061035156,178.5520782470703,173.5640869140625,175.23843383789062,6248928449,186.15094045003255,0.04216213473362337
2019-10-05,176.3515167236328,177.71324157714844,173.06956481933594,176.94631958007812,5837211771,186.22208658854166,0.04211928466305445
2019-10-06,173.05914306640625,177.3645477294922,171.29977416992188,176.3643798828125,5852890674,186.3255187988281,0.04201025774973279
2019-10-07,181.18634033203125,182.35635375976562,171.52781677246094,172.94033813476562,7844316834,186.422976175944,0.041937309307015905
2019-10-08,182.0215606689453,184.35997009277344,179.13339233398438,181.1133575439453,7466282780,186.44517720540364,0.04183508610797363
2019-10-09,193.2932586669922,194.3004913330078,180.66844177246094,182.0363006591797,9088122101,186.84997049967447,0.043282183981199915
2019-10-10,191.65966796875,193.8969268798828,188.3064727783203,193.19107055664062,8375913276,187.24572041829427,0.04329041279553567
2019-10-11,182.56968688964844,195.3188018798828,181.66183471679688,191.8010711669922,9128522970,187.37386016845704,0.04424134771413775
2019-10-12,180.82664489746094,186.3048858642578,179.98483276367188,182.53402709960938,7494328840,187.36754506429037,0.044236140460414124
2019-10-13,182.0751495361328,185.07591247558594,180.31715393066406,180.86131286621094,6733182273,187.39972585042318,0.04424928932299047
2019-10-14,186.96090698242188,187.30361938476562,181.6622772216797,182.02847290039062,7276520699,187.361572265625,0.043956509866942654
